Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,BENTENG,TPS 5,221,5,221,5,221,5,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,BATU BELUBANG,TPS 6,216,22,216,22,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,TANJUNG GUNUNG,TPS 2,199,24,199,24,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,BELULUK,TPS 01,202,11,202,11,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,AIR MESU,TPS 8,76,95,76,95,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,DUL,TPS 04,81,142,81,142,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,MANGKOL,TPS 01,112,83,112,83,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,JERUK,TPS 5,198,38,198,38,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,DUL,TPS 13,65,123,65,123,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,DUL,TPS 10,104,96,104,96,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,KEBINTIK,TPS 3,172,46,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,MANGKOL,TPS 11,125,51,125,51,125,51,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,BELULUK,TPS 03,139,90,139,90,139,90,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,DUL,TPS 03,70,182,70,182,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,TANJUNG GUNUNG,TPS 5,185,39,185,39,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,BATU BELUBANG,TPS 5,151,103,151,103,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,DUL,TPS 16,68,74,68,74,103,121,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,BENTENG,TPS 2,220,8,220,8,220,8,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,BELULUK,TPS 06,228,4,228,4,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,AIR MESU TIMUR,TPS 1,109,153,109,153,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,PADANG BARU,TPS 5,118,110,118,110,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,DUL,TPS 09,118,22,118,22,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,BELULUK,TPS 08,243,3,243,3,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,MANGKOL,TPS 02,99,74,99,74,99,74,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,BENTENG,TPS 4,231,2,231,2,231,2,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,KEBINTIK,TPS 5,128,12,128,12,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,PADANG BARU,TPS 3,208,9,208,9,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,PANGKALAN BARU,PADANG BARU,TPS 2,141,88,141,88,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,KATIS,TPS 1,89,92,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PASIR GARAM,TPS 2,160,69,160,69,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SIMPANG KATIS,TPS 7,165,63,165,63,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERAK,TPS 07,119,123,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PASIR GARAM,TPS 3,172,35,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERU,TPS 2,97,131,97,131,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERU,TPS 6,90,112,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,CELUAK,TPS 4,94,158,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SIMPANG KATIS,TPS 2,99,107,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PUPUT,TPS 4,67,183,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SUNGKAP,TPS 3,50,145,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERAK,TPS 08,122,66,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SUNGKAP,TPS 7,70,160,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PINANG SEBATANG,TPS 3,37,173,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PASIR GARAM,TPS 5,156,57,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERAK,TPS 02,100,109,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PUPUT,TPS 6,93,159,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PASIR GARAM,TPS 6,175,48,175,48,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,KATIS,TPS 3,118,78,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,BERUAS,TPS 1,126,105,126,105,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,CELUAK,TPS 1,52,174,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERU,TPS 4,110,108,110,108,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,BERUAS,TPS 4,103,128,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PASIR GARAM,TPS 4,229,26,229,26,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,CELUAK,TPS 3,65,176,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PINANG SEBATANG,TPS 4,50,164,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERAK,TPS 12,130,78,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,CELUAK,TPS 5,18,74,18,74,18,74,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PINANG SEBATANG,TPS 1,45,181,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SUNGKAP,TPS 2,32,161,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERAK,TPS 03,67,143,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PUPUT,TPS 1,129,91,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERAK,TPS 10,92,142,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SUNGKAP,TPS 1,59,169,59,169,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PUPUT,TPS 2,89,130,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERU,TPS 5,145,81,145,81,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PASIR GARAM,TPS 1,162,71,162,71,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERAK,TPS 09,107,109,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERAK,TPS 11,82,117,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SUNGKAP,TPS 6,88,172,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERU,TPS 3,90,145,90,145,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERAK,TPS 04,175,49,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SIMPANG KATIS,TPS 4,102,108,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,BERUAS,TPS 5,145,45,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PUPUT,TPS 3,95,146,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SIMPANG KATIS,TPS 6,92,135,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SIMPANG KATIS,TPS 3,114,88,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SIMPANG KATIS,TPS 1,145,98,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERAK,TPS 06,98,128,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,KATIS,TPS 2,97,92,97,92,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PUPUT,TPS 5,119,98,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,CELUAK,TPS 2,79,165,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,KATIS,TPS 4,92,112,92,112,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERAK,TPS 05,85,111,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,CELUAK,TPS 6,65,168,65,168,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERU,TPS 1,98,125,98,125,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,BERUAS,TPS 2,53,167,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,BERUAS,TPS 3,116,110,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,PINANG SEBATANG,TPS 2,36,176,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SIMPANG KATIS,TPS 5,129,122,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SUNGKAP,TPS 4,104,120,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERAK,TPS 01,106,94,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,TERU,TPS 7,110,78,110,78,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SIMPANG KATIS,SUNGKAP,TPS 5,72,148,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK ATAS,TPS 3,107,100,107,100,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SARANG MANDI,TPS 6,144,81,144,81,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERANTAI,TPS 3,96,81,96,81,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,MUNGGU,TPS 5,186,24,186,24,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,MUNGGU,TPS 2,123,133,123,133,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KEMINGKING,TPS 4,138,102,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,TANJUNG PURA,TPS 2,197,54,197,54,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,RAMADHON,TPS 5,122,58,122,58,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN ATAS,TPS 7,186,58,186,58,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERANTAI,TPS 1,132,57,132,57,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 02,142,94,142,94,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 13,128,58,128,58,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 20,179,38,179,38,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERAKAS,TPS 3,176,63,176,63,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK,TPS 7,137,33,137,33,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KEMINGKING,TPS 5,85,49,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 11,207,34,207,34,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,RAMADHON,TPS 6,101,78,101,78,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK,TPS 1,108,109,108,109,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KEMINGKING,TPS 6,96,57,96,57,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,MUNGGU,TPS 3,146,98,146,98,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 17,181,39,181,39,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 12,119,40,119,40,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK,TPS 3,105,107,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK,TPS 5,105,106,105,106,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SARANG MANDI,TPS 2,148,60,148,60,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,RAMADHON,TPS 3,130,33,130,33,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SARANG MANDI,TPS 1,168,64,168,64,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 06,194,46,194,46,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,MUNGGU,TPS 4,134,89,134,89,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK ATAS,TPS 5,128,111,128,111,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERAKAS,TPS 1,143,74,143,74,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,TANJUNG PURA,TPS 1,135,113,135,113,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 08,167,34,162,34,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 07,161,48,161,48,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 10,146,73,146,73,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 19,98,62,98,62,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SARANG MANDI,TPS 4,153,65,153,65,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,MELABUN,TPS 1,134,71,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,MELABUN,TPS 3,116,53,116,53,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 03,175,53,175,53,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 04,144,70,144,70,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 14,151,75,151,75,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERAKAS,TPS 2,160,61,160,61,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 15,177,53,177,53,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK ATAS,TPS 4,90,90,90,90,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN ATAS,TPS 6,166,54,166,54,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,RAMADHON,TPS 1,126,95,126,95,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK,TPS 4,120,117,120,117,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 05,128,62,128,62,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN ATAS,TPS 3,205,46,205,46,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 05,178,47,178,47,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 12,157,61,157,61,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,MUNGGU,TPS 6,148,111,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK ATAS,TPS 1,141,93,141,93,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 18,103,50,103,50,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KEMINGKING,TPS 1,162,78,162,78,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 06,122,63,122,63,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 09,141,58,141,58,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 03,148,83,148,83,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN ATAS,TPS 5,146,57,146,57,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 04,123,109,123,109,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERAKAS,TPS 4,83,77,83,77,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN ATAS,TPS 1,162,62,162,62,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KEMINGKING,TPS 2,102,59,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 01,159,76,159,76,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 13,84,58,84,58,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,MUNGGU,TPS 1,201,61,201,61,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERANTAI,TPS 2,127,72,127,72,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 16,155,63,155,63,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK,TPS 2,90,112,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,RAMADHON,TPS 4,115,37,115,37,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SARANG MANDI,TPS 3,172,69,172,69,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,TANJUNG PURA,TPS 3,193,33,193,33,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 02,169,47,169,47,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK,TPS 6,142,80,142,80,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 08,182,50,182,50,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SARANG MANDI,TPS 5,120,104,120,104,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 09,172,59,172,59,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 11,157,58,157,58,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,RAMADHON,TPS 2,153,64,153,64,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,MELABUN,TPS 2,81,80,81,80,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 01,152,31,152,31,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN ATAS,TPS 2,181,62,181,62,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN ATAS,TPS 4,155,58,155,58,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,SUNGAI SELAN,TPS 10,157,34,157,34,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK,TPS 8,92,21,92,21,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KERETAK ATAS,TPS 2,101,134,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,KEMINGKING,TPS 3,161,86,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BANGKA TENGAH,SUNGAI SELAN,LAMPUR,TPS 07,162,61,162,61,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,BADAU,TPS 08,94,33,94,33,94,33,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,AIR BATU BUDING,TPS 1,157,33,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,BADAU,TPS 07,147,33,147,33,147,33,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,AIR BATU BUDING,TPS 3,170,38,170,38,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,AIR BATU BUDING,TPS 5,123,44,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,BADAU,TPS 03,130,51,130,51,130,51,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,CERUCUK,TPS 3,132,36,132,36,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,IBUL,TPS 2,183,24,183,24,183,24,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,CERUCUK,TPS 7,152,31,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,BADAU,TPS 11,132,51,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,BADAU,TPS 09,141,36,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,BADAU,TPS 01,138,49,138,49,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG,BADAU,BADAU,TPS 12,132,51,0,0,0,0,0,0
