Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,KAMPUNG BARU,TPS 15,114,122,114,122,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,KEMBOJA,TPS 06,138,31,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,KAMPUNG BARU,TPS 10,81,76,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,KEMBOJA,TPS 21,114,25,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,BUKIT CERMIN,TPS 12,0,0,110,130,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,KAMPUNG BARU,TPS 25,154,80,154,80,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,KEMBOJA,TPS 30,133,46,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,TANJUNG PINANG BARAT,TPS 08,106,121,106,121,106,121,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,KEMBOJA,TPS 24,86,22,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,KEMBOJA,TPS 20,174,11,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,TANJUNG PINANG BARAT,TPS 09,140,102,140,102,140,102,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,TANJUNG PINANG BARAT,TPS 33,86,125,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,KAMPUNG BARU,TPS 14,157,109,157,109,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,TANJUNG PINANG BARAT,TPS 05,140,55,140,55,140,55,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,TANJUNG PINANG BARAT,TPS 15,97,84,97,84,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,KEMBOJA,TPS 29,164,22,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,KAMPUNG BARU,TPS 06,151,85,151,85,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,TANJUNG PINANG BARAT,TPS 31,107,167,107,167,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,KEMBOJA,TPS 28,141,28,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG BARAT,TANJUNG PINANG BARAT,TPS 12,85,101,85,101,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 10,93,91,93,91,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,SENGGARANG,TPS 04,179,4,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,PENYENGAT,TPS 6,58,159,58,159,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 02,131,12,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 12,135,77,135,77,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,SENGGARANG,TPS 09,108,80,108,80,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 03,109,111,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,SENGGARANG,TPS 02,108,6,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,SENGGARANG,TPS 07,146,84,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 05,104,100,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 08,192,10,192,10,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 17,137,10,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 03,154,19,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 14,112,87,112,87,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,SENGGARANG,TPS 10,146,78,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 01,144,79,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 09,162,10,162,10,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 10,162,8,162,8,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,PENYENGAT,TPS 4,83,122,83,122,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 22,114,36,114,36,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 11,146,4,146,4,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 05,169,16,169,16,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,PENYENGAT,TPS 3,73,139,73,139,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 06,110,103,110,103,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 19,103,60,103,60,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 04,169,6,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,PENYENGAT,TPS 2,90,126,90,126,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 15,180,23,180,23,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 13,168,15,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,SENGGARANG,TPS 11,122,111,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 16,113,29,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 07,146,6,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 04,97,114,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 06,126,15,125,15,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,SENGGARANG,TPS 05,84,109,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,SENGGARANG,TPS 06,105,127,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 13,125,88,125,88,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 02,88,144,88,144,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 17,130,73,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 11,131,76,131,76,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 21,146,87,146,87,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 18,153,80,153,80,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,SENGGARANG,TPS 03,154,6,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 18,97,16,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 07,83,127,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,PENYENGAT,TPS 7,96,107,96,107,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 14,205,5,205,5,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,PENYENGAT,TPS 1,87,137,87,137,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 09,127,101,127,101,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,SENGGARANG,TPS 08,115,126,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 15,174,77,174,77,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,PENYENGAT,TPS 5,57,141,57,141,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,SENGGARANG,TPS 01,161,1,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 01,79,90,79,90,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,TANJUNG PINANG KOTA,TPS 12,133,12,133,12,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 20,153,70,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 08,127,97,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG KOTA,KAMPUNG BUGIS,TPS 16,170,74,170,74,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 14,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 51,161,102,161,102,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 47,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 22,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 05,71,139,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 44,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 45,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 05,66,104,66,104,66,104,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,KAMPUNG BULANG,TPS 16,120,111,120,111,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 58,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 37,93,100,93,100,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 10,88,66,154,138,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 09,156,66,156,66,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,KAMPUNG BULANG,TPS 09,92,119,92,119,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 07,83,102,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 39,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 11,95,97,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 11,145,119,145,119,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 06,87,123,87,124,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 16,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 49,105,99,105,99,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 13,0,0,107,99,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 42,115,132,115,132,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 52,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 54,81,120,81,120,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 12,156,80,156,80,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,KAMPUNG BULANG,TPS 02,160,104,160,104,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 28,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 14,94,94,94,94,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,KAMPUNG BULANG,TPS 05,162,19,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 17,79,150,79,150,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,KAMPUNG BULANG,TPS 18,159,55,159,55,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 02,111,147,111,147,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 30,134,137,134,137,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 53,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 12,91,111,91,111,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 29,0,0,109,138,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,KAMPUNG BULANG,TPS 03,100,126,100,126,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 48,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 06,76,165,76,165,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 06,74,138,74,138,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 20,115,118,115,118,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 25,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 19,0,0,136,146,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 40,78,117,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 07,94,93,94,93,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 05,112,107,112,107,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 26,0,0,46,157,46,157,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 46,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 32,103,105,103,105,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 31,159,114,159,114,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 23,112,83,112,83,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 29,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 33,104,97,104,97,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 19,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 03,118,139,118,139,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 10,131,141,131,141,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,KAMPUNG BULANG,TPS 21,138,42,138,42,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 29,130,74,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 21,132,82,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 40,103,144,103,144,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 43,87,176,87,176,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 33,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 56,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 25,84,80,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 50,0,0,94,126,94,126,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 04,0,0,90,139,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 60,108,102,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 62,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 61,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 20,0,0,109,138,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 26,125,82,125,82,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 02,78,125,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 47,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 57,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 04,111,128,111,128,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 24,135,94,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 54,0,0,72,101,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,KAMPUNG BULANG,TPS 20,105,65,105,65,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 01,56,112,56,112,56,112,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 17,117,88,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 14,111,114,111,114,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 33,80,121,80,121,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 08,92,98,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 38,0,0,107,140,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 03,74,122,74,122,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 60,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 36,0,0,102,221,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 03,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 30,95,147,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 13,91,126,91,126,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 21,0,0,78,173,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 18,85,150,85,150,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 05,81,174,81,174,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 55,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 28,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,BATU IX,TPS 44,94,98,94,98,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,KAMPUNG BULANG,TPS 17,130,81,130,81,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 23,0,0,93,127,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 66,0,0,79,116,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,PINANG KENCANA,TPS 15,0,0,0,0,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 28,0,0,110,90,0,0,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,MELAYU KOTA PIRING,TPS 30,119,124,0,0,118,124,0,0
KEPULAUAN RIAU,KOTA TANJUNGPINANG,TANJUNG PINANG TIMUR,AIR RAJA,TPS 08,103,76,103,76,0,0,0,0
