Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
SULAWESI SELATAN,MAROS,MALLLAWA,WANUAWARU,TPS 1,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BONE,KAHU,BIRU,TPS 03,0,0,82,126,0,0,0,0
SULAWESI SELATAN,SINJAI,SINJAI TIMUR,SALOHE,TPS 2,48,135,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,PONRANG SELATAN,LAMPUARA,TPS 3,18,161,0,0,0,0,0,0
SULAWESI SELATAN,BANTAENG,BANTAENG,TAPPANJENG,TPS 01,57,179,0,0,0,0,0,0
SULAWESI SELATAN,BARRU,BALUSU,TAKKALASI,TPS 13,140,106,140,106,0,0,0,0
SULAWESI SELATAN,WAJO,MAJAULENG,TOSORA,TPS 2,97,113,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,RANTEBUA,RANTEBUA,TPS 2,167,15,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,BALANG BARU,TPS 27,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,MALANGKE,SALEKOE,TPS 11,39,67,39,67,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,UJUNG BULU,BINTARORE,TPS 10,55,177,55,177,0,0,0,0
SULAWESI SELATAN,GOWA,PALLANGGA,TAENG,TPS 14,0,0,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,SOMBA OPU,BONTORAMBA,TPS 02,0,0,0,0,0,0,0,0
SULAWESI SELATAN,JENEPONTO,BATANG,BUNGENG,TPS 03,18,130,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,TOMPOBULU,GARING,TPS 11,55,118,55,118,0,0,0,0
SULAWESI SELATAN,TAKALAR,GALESONG UTARA,AENG TOWA,TPS 2,79,114,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,TALLUNGLIPU,RANTEPAKU TALLUNGLIPU,TPS 6,168,11,168,11,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,BALOCCI,TOMPOBULU,TPS 4,106,62,106,62,0,0,0,0
SULAWESI SELATAN,BONE,TONRA,BACU,TPS 3,89,99,0,0,0,0,0,0
SULAWESI SELATAN,BONE,CENRANA,PALLAE,TPS 2,102,93,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,BELOPA,KURUSUMANGA,TPS 3,22,154,0,0,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,PANGKAJENE,BONTO PERAK,TPS 13,90,205,90,205,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,MAPPEDECENG,MAPPEDECENG,TPS 5,76,168,76,168,0,0,0,0
SULAWESI SELATAN,SIDENRENG RAPPANG,PANCA RIJANG,RAPPANG,TPS 10,62,140,62,140,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,MAKALE,KAMALI PENTALLUAN,TPS 6,159,10,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,SOMBA OPU,BATANGKALUKU,TPS 37,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MARISO,LETTE,TPS 24,93,114,93,114,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,JONGAYA,TPS 30,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BANTAENG,BISSAPPU,BONTO SUNGGU,TPS 18,74,142,74,142,0,0,0,0
SULAWESI SELATAN,BONE,ULAWENG,TADANG PALIE,TPS 1,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,RAPOCINI,BUA KANA,TPS 24,93,129,0,0,0,0,0,0
SULAWESI SELATAN,SIDENRENG RAPPANG,PANCA LAUTANG,ALESSALEWO,TPS 1,101,114,101,114,0,0,0,0
SULAWESI SELATAN,LUWU,BASSE SANGTEMPE UTARA,TASANGTONGKONAN,TPS 3,129,61,0,0,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,SEGERI,PARENRENG,TPS 3,126,113,126,113,0,0,0,0
SULAWESI SELATAN,KOTA PARE PARE,UJUNG,LABUKKANG,TPS 16,102,91,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,LEMBANG,TADDOKONG,TPS 18,0,0,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,BONTONOMPO,ROMANGLASA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI SELATAN,SIDENRENG RAPPANG,DUA PITUE,TANRU TEDONG,TPS 05,82,133,0,0,0,0,0,0
SULAWESI SELATAN,BONE,SIBULUE,PATTIRO RIOLO,TPS 4,134,68,0,0,0,0,0,0
SULAWESI SELATAN,BANTAENG,PAJUKUKANG,PAJUKUKANG,TPS 04,38,133,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,UJUNG PANDANG,BARU,TPS 5,111,20,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,DUAMPANUA,PARIA,TPS 07,106,54,106,54,0,0,0,0
SULAWESI SELATAN,LUWU,WALENRANG,BULO,TPS 3,94,187,94,187,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,KESU',PANTA'NAKAN LOLO,TPS 03,173,6,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,PALLANGGA,JENETALLASA,TPS 08,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TALLO,BULOA,TPS 04,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,KAMANRE,CILALLANG,TPS 2,25,113,0,0,0,0,0,0
SULAWESI SELATAN,SINJAI,SINJAI UTARA,BONGKI,TPS 15,59,132,59,132,0,0,0,0
SULAWESI SELATAN,BONE,PALAKKA,PANYILI,TPS 2,75,92,0,0,0,0,0,0
SULAWESI SELATAN,BARRU,SOPPENG RIAJA,AJAKKANG,TPS 07,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,LATIMOJONG,TO'LAJUK,TPS 1,17,85,0,0,0,0,0,0
SULAWESI SELATAN,BONE,KAHU,PALATTAE,TPS 3,49,158,49,158,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,LABAKKANG,GENTUNG,TPS 4,66,120,0,0,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,HERLANG,BONTO KAMASE,TPS 02,88,123,88,123,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BIRING KANAYA,PACCERAKKANG,TPS 09,0,0,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,PALLANGGA,PANAKKUKANG,TPS 02,0,0,0,0,0,0,0,0
SULAWESI SELATAN,TAKALAR,SANROBONE,UJUNG BAJI,TPS 3,61,140,61,140,0,0,0,0
SULAWESI SELATAN,PINRANG,LEMBANG,ULUSADDANG,TPS 4,54,84,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,UJUNG PANDANG,BULO GADING,TPS 1,132,47,0,0,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,KAJANG,TAMBANGAN,TPS 09,94,110,94,110,0,0,0,0
SULAWESI SELATAN,JENEPONTO,BINAMU,EMPOANG,TPS 03,41,203,41,203,0,0,0,0
SULAWESI SELATAN,BONE,KAHU,PALAKKA,TPS 8,78,120,78,120,0,0,0,0
SULAWESI SELATAN,TAKALAR,PATTALLASSANG,SABINTANG,TPS 1,100,119,0,0,0,0,0,0
SULAWESI SELATAN,MAROS,MARUSU,MARUMPA,TPS 09,0,0,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,LEMBANG,TADDOKONG,TPS 09,0,0,0,0,0,0,0,0
SULAWESI SELATAN,SIDENRENG RAPPANG,PANCA RIJANG,LALEBATA,TPS 15,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,BURAU,LAUWO,TPS 8,105,55,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MAMAJANG,TAMPARANG KEKE,TPS 02,0,0,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,TIROANG,PAKKIE,TPS 10,70,169,70,169,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,MASANDA,PAKU,TPS 2,158,12,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALANREA,KAPASA,TPS 14,0,0,124,56,0,0,0,0
SULAWESI SELATAN,BARRU,PUJANANTING,PUJANANTING,TPS 10,13,54,0,0,0,0,0,0
SULAWESI SELATAN,BARRU,SOPPENG RIAJA,BATUPUTE,TPS 4,126,143,126,143,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALANREA,KAPASA RAYA,TPS 16,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BANTAENG,BANTAENG,ONTO,TPS 06,5,37,5,37,0,0,0,0
SULAWESI SELATAN,GOWA,SOMBA OPU,TAMARUNANG,TPS 31,53,116,53,116,0,0,0,0
SULAWESI SELATAN,BONE,PONRE,TELLU BOCCOE,TPS 3,0,0,0,0,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,LIUKANG TUPABBIRING UTARA,MATTIRO BOMBANG,TPS 8,111,25,111,25,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MANGGALA,BATUA,TPS 52,66,114,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,BAJENG BARAT,MANJALLING,TPS 02,0,0,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,SANGGALANGI,LA'BO',TPS 04,118,5,0,0,0,0,0,0
SULAWESI SELATAN,BANTAENG,BANTAENG,TAPPANJENG,TPS 06,89,114,0,0,0,0,0,0
SULAWESI SELATAN,BONE,PATIMPENG,TALABANGI,TPS 4,96,84,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,NANGGALA,BASOKAN,TPS 3,139,8,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,LEMBANG,BASSEANG,TPS 4,69,37,0,0,0,0,0,0
SULAWESI SELATAN,WAJO,PITUMPANUA,BATU,TPS 1,80,97,0,0,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,MAKALE,BOMBONGAN,TPS 03,123,69,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MANGGALA,ANTANG,TPS 38,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,PONRANG,BUNTU KAMIRI,TPS 6,43,193,43,193,0,0,0,0
SULAWESI SELATAN,BONE,KAJUARA,PADAELO,TPS 4,0,0,0,0,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,BITTUANG,KANDUA',TPS 1,158,5,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BIRING KANAYA,LAIKANG,TPS 41,0,0,0,0,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,MARANG,MARANG,TPS 12,65,51,65,51,0,0,0,0
SULAWESI SELATAN,PINRANG,DUAMPANUA,MASSEWAE,TPS 13,133,90,133,90,0,0,0,0
SULAWESI SELATAN,BONE,CENRANA,CENRANA,TPS 5,88,54,0,0,0,0,0,0
SULAWESI SELATAN,KOTA PALOPO,BARA,BALANDAI,TPS 02,63,141,0,0,0,0,0,0
SULAWESI SELATAN,MAROS,MALLLAWA,BARUGAE,TPS 3,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,KEPULAUAN SANGKARRANG,BARRANG LOMPO,TPS 02,79,102,0,0,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,MAPPAK,MIALLO,TPS 5,108,4,0,0,0,0,0,0
SULAWESI SELATAN,BONE,LIBURENG,PONRE-PONRE,TPS 5,195,33,0,0,0,0,0,0
SULAWESI SELATAN,TAKALAR,GALESONG SELATAN,KALUKUBODO,TPS 1,89,111,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,BAJENG,PANCIRO,TPS 09,41,177,41,177,0,0,0,0
SULAWESI SELATAN,LUWU,PONRANG SELATAN,OLANG,TPS 09,20,190,0,0,0,0,0,0
SULAWESI SELATAN,WAJO,MAJAULENG,BOTTO TANRE,TPS 2,64,63,64,63,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,TIKALA,SEREALE,TPS 1,194,18,0,0,0,0,0,0
SULAWESI SELATAN,JENEPONTO,BINAMU,BALANG BERU,TPS 4,23,202,23,202,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,TANA LILI,BUNGADIDI,TPS 08,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,SUKAMAJU,MINANGA TALLU,TPS 6,110,92,110,92,0,0,0,0
SULAWESI SELATAN,BONE,TELLULIMPOE,TONDONG,TPS 3,93,30,0,0,0,0,0,0
SULAWESI SELATAN,WAJO,TEMPE,BULUPABBULU,TPS 02,122,114,122,114,0,0,0,0
SULAWESI SELATAN,SIDENRENG RAPPANG,DUA PITUE,TACCIMPO,TPS 4,104,76,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,MANGASA,TPS 26,55,92,0,0,0,0,0,0
SULAWESI SELATAN,KEPULAUAN SELAYAR,BONTOMANAI,MARE MARE,TPS 3,72,100,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,TANA LILI,BUNGADIDI,TPS 12,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,PANAKUKKANG,PAROPO,TPS 11,0,0,46,124,0,0,0,0
SULAWESI SELATAN,GOWA,PALLANGGA,JULUBORI,TPS 19,0,0,0,0,0,0,0,0
SULAWESI SELATAN,WAJO,BELAWA,LAUTANG,TPS 04,108,70,108,70,0,0,0,0
SULAWESI SELATAN,MAROS,TOMPOBULU,BONTO SOMBA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,BANGKELEKILA',TO'YASA AKUNG,TPS 2,175,8,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,TINGGIMONCONG,BONTO LERUNG,TPS 7,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,JONGAYA,TPS 41,0,0,0,0,0,0,0,0
SULAWESI SELATAN,ENREKANG,MAIWA,BANGKALA,TPS 09,62,163,62,163,0,0,0,0
SULAWESI SELATAN,LUWU,BELOPA,TAMPUMIA RADDA,TPS 1,44,150,44,150,0,0,0,0
SULAWESI SELATAN,GOWA,BAJENG,LIMBUNG,TPS 10,24,165,24,165,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,SALUPUTI,RATTE TALONGE,TPS 4,144,8,0,0,0,0,0,0
SULAWESI SELATAN,BONE,TANETE RIATTANG TIMUR,TORO,TPS 14,164,32,0,0,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,MENGKENDEK,GASING,TPS 10,165,13,0,0,0,0,0,0
SULAWESI SELATAN,KOTA PARE PARE,BACUKIKI BARAT,BUMI HARAPAN,TPS 27,94,122,0,0,0,0,0,0
SULAWESI SELATAN,ENREKANG,MAIWA,BANGKALA,TPS 10,29,189,29,189,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BIRING KANAYA,LAIKANG,TPS 26,75,102,0,0,0,0,0,0
SULAWESI SELATAN,ENREKANG,ENREKANG,BUTTU BATU,TPS 5,41,128,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,BONTO DURI,TPS 44,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,PARANG TAMBUNG,TPS 43,0,0,0,0,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,LIUKANG TUPABBIRING,MATTIRO DOLANGENG,TPS 3,73,123,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,PANAKUKKANG,KARAMPUANG,TPS 21,113,45,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,TOMONI,MULYA SARI,TPS 3,114,126,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,WALENRANG TIMUR,PANGALLI,TPS 6,82,76,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALANREA,TAMALANREA INDAH,TPS 19,0,0,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,DENDE' PIONGAN NAPO,KAPOLANG,TPS 3,125,6,0,0,0,0,0,0
SULAWESI SELATAN,SIDENRENG RAPPANG,BARANTI,BARANTI,TPS 14,90,177,0,0,0,0,0,0
SULAWESI SELATAN,BONE,DUA BOCCOE,MELLE,TPS 2,107,63,0,0,0,0,0,0
SULAWESI SELATAN,MAROS,TANRALILI,SUDIRMAN,TPS 3,31,180,0,0,0,0,0,0
SULAWESI SELATAN,MAROS,BANTIMURUNG,TUKAMASEA,TPS 05,59,151,59,151,0,0,0,0
SULAWESI SELATAN,PINRANG,WATANG SAWITO,JAYA,TPS 15,52,95,0,0,0,0,0,0
SULAWESI SELATAN,BONE,AWANGPONE,KAJUARA,TPS 4,92,121,0,0,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,LIUKANG KALMAS,SABARU,TPS 2,84,46,0,0,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,MENGKENDEK,LEMO,TPS 1,165,18,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,WATANG SAWITO,SIPATOKKONG,TPS 06,47,152,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,BONTONOMPO,KATANGKA,TPS 1,54,190,54,190,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,MENGKENDEK,SIMBUANG,TPS 9,156,15,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,BAEBUNTA,SASSA,TPS 06,50,172,50,172,0,0,0,0
SULAWESI SELATAN,GOWA,TOMBOLOPAO,ERELEMBANG,TPS 01,85,59,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,TOWUTI,LANGKAE ARAYA,TPS 04,85,114,0,0,0,0,0,0
SULAWESI SELATAN,BARRU,MALLUSETASI,BOJO BARU,TPS 7,87,91,87,91,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,MANDALLE,MANGGALUNG,TPS 4,76,85,76,85,0,0,0,0
SULAWESI SELATAN,WAJO,TANASITOLO,MANNAGAE,TPS 9,88,62,88,62,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,SABBANG,DANDANG,TPS 6,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,BUA,POSI,TPS 2,56,141,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,LATIMOJONG,ULUSALU,TPS 2,10,93,0,0,0,0,0,0
SULAWESI SELATAN,BONE,LIBURENG,WANUAWARU,TPS 4,0,0,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,BAJENG,TUBAJENG,TPS 7,0,0,40,187,0,0,0,0
SULAWESI SELATAN,BONE,TANETE RIATTANG TIMUR,LONRAE,TPS 09,0,0,0,0,0,0,0,0
SULAWESI SELATAN,SOPPENG,LILIRIAJA,JAMPU,TPS 2,110,109,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,RANTEPAO,MENTIROTIKU,TPS 13,136,39,0,0,0,0,0,0
SULAWESI SELATAN,BONE,CENRANA,AWANG CENGRANA,TPS 1,130,66,0,0,0,0,0,0
SULAWESI SELATAN,SOPPENG,MARIORIAWA,MANORANG SALO,TPS 06,141,96,141,96,0,0,0,0
SULAWESI SELATAN,SINJAI,BULUPODDO,LAMATTI RIATTANG,TPS 4,49,173,49,173,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,BULUKUMPA,JOJJOLO,TPS 08,60,173,60,173,0,0,0,0
SULAWESI SELATAN,SIDENRENG RAPPANG,TELLU LIMPOE,AMPARITA,TPS 09,94,95,94,95,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BIRING KANAYA,SUDIANG,TPS 65,0,0,0,0,0,0,0,0
SULAWESI SELATAN,SIDENRENG RAPPANG,PANCA LAUTANG,LISE,TPS 2,59,172,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MAMAJANG,BONTO LEBANG,TPS 07,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALANREA,TAMALANREA INDAH,TPS 32,12,28,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,ANGKONA,LAMAETO,TPS 2,92,116,92,116,0,0,0,0
SULAWESI SELATAN,SINJAI,TELLU LIMPOE,SAMATURUE,TPS 09,17,160,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TALLO,BULOA,TPS 16,0,0,0,0,0,0,0,0
SULAWESI SELATAN,ENREKANG,ENREKANG,GALONTA,TPS 01,29,117,0,0,0,0,0,0
SULAWESI SELATAN,TAKALAR,POLOMBANGKENG SELATAN,BONTOKADATTO,TPS 06,89,134,89,134,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,LABAKKANG,KANAUNGAN,TPS 02,52,121,0,0,0,0,0,0
SULAWESI SELATAN,ENREKANG,ANGGERAJA,SINGKI,TPS 7,31,128,31,128,0,0,0,0
SULAWESI SELATAN,BANTAENG,BISSAPPU,BONTO JAI,TPS 3,26,106,26,106,0,0,0,0
SULAWESI SELATAN,PINRANG,MATTIRO BULU,MAKKAWARU,TPS 07,89,95,0,0,0,0,0,0
SULAWESI SELATAN,BONE,LAMURU,MASSENRENG PULU,TPS 7,80,40,80,40,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,BAROMBONG,TPS 12,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BONE,AMALI,AMALI RIATTANG,TPS 4,0,0,76,33,0,0,0,0
SULAWESI SELATAN,SOPPENG,CITTA,LABAE,TPS 7,97,80,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,LAROMPONG SELATAN,BATU LAPPA,TPS 2,30,123,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,LAMASI,TO'PONGO,TPS 3,95,75,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,WAJO,MALIMONGAN TUA,TPS 06,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BONTOALA,TIMUNGAN LOMPOA,TPS 04,0,0,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,BUNGAYA,JENEBATU,TPS 5,90,44,90,44,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BIRING KANAYA,SUDIANG,TPS 10,0,0,0,0,0,0,0,0
SULAWESI SELATAN,JENEPONTO,BATANG,BUNGENG,TPS 08,50,141,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,SUKAMAJU,MULYOREJO,TPS 02,69,115,0,0,0,0,0,0
SULAWESI SELATAN,BONE,SIBULUE,POLEWALI,TPS 4,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MANGGALA,MANGGALA,TPS 29,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,KAJANG,BATU NILAMUNG,TPS 1,78,95,78,95,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,HERLANG,SINGA,TPS 06,54,124,56,124,0,0,0,0
SULAWESI SELATAN,BONE,AJANGALE,OPO,TPS 2,115,93,115,93,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,SANGGALANGI,BUNTU LA'BO',TPS 03,122,13,0,0,0,0,0,0
SULAWESI SELATAN,BANTAENG,BISSAPPU,BONTO LANGKASA,TPS 1,47,155,47,155,0,0,0,0
SULAWESI SELATAN,GOWA,PALLANGGA,PANGKABINANGA,TPS 06,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,ANGKONA,TARIPA,TPS 1,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,KAJANG,LEMBANG,TPS 6,90,112,90,112,0,0,0,0
SULAWESI SELATAN,PINRANG,PALETEANG,PACONGANG,TPS 12,71,143,71,143,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,KAJANG,LOLISANG,TPS 3,78,79,78,79,0,0,0,0
SULAWESI SELATAN,SOPPENG,LALABATA,OMPO,TPS 08,114,109,114,109,0,0,0,0
SULAWESI SELATAN,BONE,TANETE RIATTANG BARAT,MACANANG,TPS 23,84,170,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,UJUNG TANAH,GUSUNG,TPS 5,0,0,0,0,0,0,0,0
SULAWESI SELATAN,TAKALAR,POLOMBANGKENG UTARA,TOWATA,TPS 7,85,135,0,0,0,0,0,0
SULAWESI SELATAN,KOTA PALOPO,WARA UTARA,SALOBULO,TPS 10,64,136,64,136,0,0,0,0
SULAWESI SELATAN,GOWA,BONTOMARANNU,BORONGLOE,TPS 10,50,168,0,0,0,0,0,0
SULAWESI SELATAN,KOTA PARE PARE,SOREANG,BUKIT INDAH,TPS 12,88,68,88,68,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MANGGALA,ANTANG,TPS 26,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,WASUPONDA,LEDU LEDU,TPS 08,0,0,0,0,0,0,0,0
SULAWESI SELATAN,MAROS,CENRANA,ROMPEGADING,TPS 2,70,94,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,SOMBA OPU,TAMARUNANG,TPS 21,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,SUKAMAJU,SAPTAMARGA,TPS 2,27,84,0,0,0,0,0,0
SULAWESI SELATAN,BONE,TANETE RIATTANG TIMUR,CELLU,TPS 03,0,0,0,0,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,SANGALLA,BUNTU MASAKKE,TPS 2,203,19,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,PANAKUKKANG,PANAIKANG,TPS 33,0,0,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,BIRINGBULU,BERUTALLASA,TPS 05,64,125,64,125,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,PANAKUKKANG,PANAIKANG,TPS 30,0,0,0,0,0,0,0,0
SULAWESI SELATAN,ENREKANG,MAIWA,BATU MILA,TPS 2,61,160,61,160,0,0,0,0
SULAWESI SELATAN,ENREKANG,MAIWA,BANGKALA,TPS 05,27,152,27,152,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MARISO,LETTE,TPS 05,0,0,81,93,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,KINDANG,KINDANG,TPS 01,59,159,59,159,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,PARANG TAMBUNG,TPS 09,0,0,0,0,0,0,0,0
SULAWESI SELATAN,TAKALAR,POLOMBANGKENG SELATAN,LANTANG,TPS 03,64,161,64,161,0,0,0,0
SULAWESI SELATAN,BONE,CINA,WALENRENG,TPS 1,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,MANGASA,TPS 67,0,0,44,91,0,0,0,0
SULAWESI SELATAN,JENEPONTO,RUMBIA,UJUNG BULU,TPS 8,75,12,75,12,0,0,0,0
SULAWESI SELATAN,SINJAI,SINJAI  SELATAN,PALANGKA,TPS 10,41,163,0,0,0,0,0,0
SULAWESI SELATAN,BONE,PATIMPENG,PATIONGI,TPS 5,127,48,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,MATIRRO SOMPE,MATTONGANG TONGANG,TPS 3,47,158,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,MATIRRO SOMPE,PALLAMEANG,TPS 14,84,70,84,70,0,0,0,0
SULAWESI SELATAN,KOTA PALOPO,TELLUWANUA,JAYA,TPS 12,82,136,0,0,0,0,0,0
