Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
SULAWESI TENGAH,TOLITOLI,TOLI-TOLI UTARA,GIO,TPS 1,143,52,143,52,0,0,0,0
SULAWESI TENGAH,BUOL,BIAU,KUMALIGON,TPS 2,137,71,137,71,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,TINANGKUNG,SAIYONG,TPS 2,76,92,76,92,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU TIMUR,BESUSU TIMUR,TPS 19,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TORIBULU,PINOTU,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,LABUAN,LABUAN PANIMBA,TPS 3,93,117,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,MANTIKULORE,TONDO,TPS 29,0,0,68,132,0,0,0,0
SULAWESI TENGAH,BUOL,BOKAT,POONGAN,TPS 2,100,42,100,42,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU SELATAN,KALEROANG,TPS 2,53,111,53,111,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,TOJO,TOJO,TPS 1,72,101,72,101,0,0,0,0
SULAWESI TENGAH,TOLITOLI,GALANG,LANTAPAN,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA UTARA,SAOJO,TPS 4,181,8,181,8,0,0,0,0
SULAWESI TENGAH,BANGGAI,BUNTA,KALAKA,TPS 1,101,77,101,77,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA TIMUR,MOHONI,TPS 4,147,22,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI BARAT,MEKAR JAYA,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,BULAGI,OLUNO,TPS 2,73,86,73,86,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,LOLU,TPS 09,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,POSO KOTA UTARA,TEGALREJO,TPS 6,0,0,54,127,0,0,0,0
SULAWESI TENGAH,DONGGALA,TANANTOVEA,WOMBO MPANAU,TPS 3,138,108,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA,KOLONODALE,TPS 04,77,127,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU TENGAH,MARSAOLEH,TPS 2,46,141,46,141,0,0,0,0
SULAWESI TENGAH,POSO,POSO PESISIR UTARA,TRI MULYA,TPS 6,98,92,98,92,0,0,0,0
SULAWESI TENGAH,SIGI,PALOLO,RAHMAT,TPS 5,89,120,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,MORI ATAS,LONDI,TPS 1,174,50,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,MOMUNU,POTUGU,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA SELATAN,LUMBULAMA,TPS 1,147,4,147,4,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DAMPAL SELATAN,LEMBA HARAPAN,TPS 1,119,45,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,KASIMBAR,TOVALO,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,MANTIKULORE,KAWATUNA,TPS 08,29,174,29,174,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TORUE,TOLAI,TPS 13,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO SELATAN,WALATANA,TPS 1,31,152,31,152,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MOUTONG,PANDE,TPS 2,83,111,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA,LOLI TASIBURI,TPS 6,98,75,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU UTARA,MAMBORO,TPS 04,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DAMPAL SELATAN,PADDUMPU,TPS 2,88,118,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,LOLU,TPS 02,54,105,54,105,0,0,0,0
SULAWESI TENGAH,SIGI,PIPIKORO,PELEMPEA,TPS 1,242,19,242,19,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU PESISIR,LAROENAI,TPS 1,105,125,105,125,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,BATUDAKA,LINDO,TPS 1,193,55,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,BULAGI SELATAN,OSAN,TPS 1,120,75,120,75,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK,KERATON,TPS 04,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA,LOLI TASIBURI,TPS 4,88,110,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,RIO PAKAVA,NGOVI VAKAVA,TPS 4,126,8,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU TIMUR,LOLU UTARA,TPS 02,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DONDO,MALOMBA,TPS 10,76,61,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,BIAU,BUOL,TPS 09,89,135,89,135,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PARIGI,BANTAYA,TPS 05,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,MOMUNU,MANGUBI,TPS 1,90,100,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,BOLANO LAMBUNU,MARGAPURA,TPS 1,142,30,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA PUSELEMBA,TENTENA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,ULUJADI,BULURI,TPS 04,75,104,75,104,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TOMINI,TOMINI BARAT,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,TATANGA,BOYAOGE,TPS 09,77,92,77,92,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BASIDONDO,KAYU LOMPA,TPS 09,114,42,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,BUKAL,BUNGKUDU,TPS 2,133,58,133,58,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI,CENDANA PURA,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,BARU,TPS 52,76,64,76,64,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK SELATAN,HANGA-HANGA PERMAI,TPS 4,0,0,58,94,58,94,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,BULAGI,KAMBAL,TPS 2,93,75,93,75,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,WALEA BESAR,BIGA,TPS 2,28,170,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TORUE,TORUE,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU TIMUR,BESUSU TENGAH,TPS 10,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TORIBULU,TOMOLI,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO SELATAN,BANGGA,TPS 2,61,156,61,156,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,LERE,TPS 06,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,MARAWOLA,TINGGEDE,TPS 10,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,PANASAKAN,TPS 08,61,136,61,136,0,0,0,0
SULAWESI TENGAH,DONGGALA,BALAESANG,LABEAN,TPS 7,164,69,164,69,0,0,0,0
SULAWESI TENGAH,KOTA PALU,TATANGA,PALUPI,TPS 17,63,92,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUMI RAYA,BAHONSUAI,TPS 3,44,163,44,163,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DONDO,TINABOGAN,TPS 9,112,84,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK,BUNGIN,TPS 01,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,MENUI KEPULAUAN,TAFAGAPI,TPS 1,58,74,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,RIO PAKAVA,LALUNDU,TPS 6,92,34,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,PALOLO,KAPIROWE,TPS 3,138,92,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,BUNGKU UTARA,TANAKURAYA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,BATUDAKA,SIATU,TPS 2,124,27,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,BIAU,BUOL,TPS 08,77,157,77,157,0,0,0,0
SULAWESI TENGAH,BANGGAI,LAMALA,SIRONG,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,TINANGKUNG SELATAN,TINANGKUNG,TPS 2,61,85,61,85,0,0,0,0
SULAWESI TENGAH,DONGGALA,SOJOL,BALUKANG II,TPS 1,188,74,188,74,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,KALUKUBULA,TPS 19,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU SELATAN,TATURA UTARA,TPS 10,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU TIMUR,BESUSU TENGAH,TPS 06,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TINOMBO,TINOMBO,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,POSO KOTA,KAYAMANYA,TPS 02,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,NOKILALAKI,KAMARORA B,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DAMPAL SELATAN,TAMPIALA,TPS 5,94,81,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU TENGAH,IPI,TPS 3,31,127,31,127,31,127,0,0
SULAWESI TENGAH,DONGGALA,BANAWA SELATAN,MBUWU,TPS 4,113,14,113,14,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,TOJO,BETAUA,TPS 1,122,59,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MOUTONG,MOUTONG TENGAH,TPS 2,102,36,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO BARAT,BOBO,TPS 4,73,85,73,85,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK,LUMPOKNYO,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE,MASAINGI,TPS 1,63,132,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,TUWELEY,TPS 04,34,148,34,148,0,0,0,0
SULAWESI TENGAH,DONGGALA,DAMPELAS,BUDI MUKTI,TPS 2,168,37,168,37,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA,KOLONODALE,TPS 01,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,TOLI-TOLI UTARA,DIULE,TPS 1,64,49,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI SELATAN,BONEBALANTAK,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,TOJO,PODI,TPS 2,101,116,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU SELATAN,TATURA UTARA,TPS 43,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,POSO PESISIR SELATAN,TANGKURA,TPS 3,179,40,179,40,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,BOLANO LAMBUNU,LAMBUNU,TPS 5,195,41,195,41,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,SIDONDO I,TPS 11,75,54,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,NAMBO,NAMBO BOSAA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,NALU,TPS 24,71,107,71,107,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MOUTONG,GIO,TPS 3,65,105,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TORIBULU,SIBALAGO,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU BARAT,UEDAGO,TPS 1,59,158,59,158,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE TOMBUSABORA,BATUSUYA GO'O,TPS 4,104,49,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SIRENJA,SIBADO,TPS 8,124,41,124,41,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,TALATAKO,PAUTU,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,BOKAT,LANGUDON,TPS 1,128,41,128,41,0,0,0,0
SULAWESI TENGAH,KOTA PALU,MANTIKULORE,TONDO,TPS 03,99,135,99,135,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,ULUBONGKA,BONEVOTO,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,BIAU,LEOK II,TPS 12,0,0,52,122,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PALASA,PEBOUNANG,TPS 07,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TORUE,TOLAI,TPS 14,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BANGKURUNG,MBELEANG,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BANGKURUNG,TOGONG  SAGU,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,MOILONG,MOILONG,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK UTARA,BIAK,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,ULUBONGKA,BONGKAKOY,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO BARAT,KALEKE,TPS 9,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,UNA UNA,CENDANA,TPS 1,63,107,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,GUMBASA,PANDERE,TPS 07,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,MORI UTARA,LEMBONTONARA,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,BULAGI SELATAN,SUIT,TPS 1,96,63,96,63,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,TOJO,SANDADA,TPS 1,155,100,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA TIMUR,MASEWE,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PARIGI,BANTAYA,TPS 15,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,MORI UTARA,WOWONDULA,TPS 2,138,5,138,5,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA TETE,BALINGARA,TPS 4,118,36,118,36,0,0,0,0
SULAWESI TENGAH,POSO,POSO KOTA,GEBANGREJO,TPS 09,0,0,42,144,42,144,0,0
SULAWESI TENGAH,MOROWALI UTARA,LEMBO,TINGKEAO,TPS 2,173,15,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,TINANGKUNG UTARA,PALAM,TPS 3,46,158,46,158,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,BUNGKU UTARA,SILITI,TPS 1,89,124,0,0,0,0,0,0
SULAWESI TENGAH,POSO,LORE TENGAH,KATU,TPS 1,224,8,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,PALOLO,MAKMUR,TPS 6,39,44,0,0,0,0,0,0
SULAWESI TENGAH,POSO,POSO PESISIR,TOWU,TPS 4,71,76,71,76,0,0,0,0
SULAWESI TENGAH,MOROWALI,WITA PONDA,LANTULA JAYA,TPS 8,172,40,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE,TOAYA,TPS 3,72,107,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,NUHON,BALAAN,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PARIGI BARAT,BALIARA,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,TOTIKUM SELATAN,KALUMBATAN,TPS 04,141,64,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,OGODEIDE,BILO,TPS 6,59,61,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,TOJO BARAT,BAMBALO,TPS 1,77,69,77,69,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK SELATAN,SIMPONG,TPS 09,0,0,52,99,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,ULUBONGKA,BONEVOTO,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO,MAKU,TPS 3,129,122,129,122,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,BUNTUNA,TPS 2,59,110,59,110,0,0,0,0
SULAWESI TENGAH,MOROWALI,WITA PONDA,SOLONSA,TPS 4,0,0,97,92,0,0,0,0
SULAWESI TENGAH,BUOL,BIAU,KALI,TPS 12,38,142,38,142,0,0,0,0
SULAWESI TENGAH,KOTA PALU,MANTIKULORE,LAYANA INDAH,TPS 07,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA SELATAN,SALUMPAKU,TPS 1,114,124,114,124,114,124,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,NALU,TPS 27,35,121,35,121,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA,LABUAN BAJO,TPS 2,139,107,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA KOTA,PADANG TUMBUO,TPS 1,120,81,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,GUMBASA,PAKULI,TPS 5,75,91,75,91,0,0,0,0
SULAWESI TENGAH,SIGI,LINDU,LANGKO,TPS 2,185,13,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU TENGAH,MENDUI,TPS 2,29,129,29,129,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA KOTA,BONE RATO,TPS 6,72,111,72,111,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,BARU,TPS 08,79,86,79,86,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI BARAT,MAKAPA,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,RATOLINDO,UENTANAGA ATAS,TPS 03,78,143,78,143,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PARIGI,BAMBALEMO,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,KULAWI,BOLADANGKO,TPS 2,102,64,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE TOMBUSABORA,BATUSUYA,TPS 4,133,70,133,70,0,0,0,0
SULAWESI TENGAH,SIGI,KULAWI,MATAUE,TPS 1,193,34,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MOUTONG,BOLOUNG OLONGGATA,TPS 2,67,128,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA TIMUR,BUNGINTIMBE,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PARIGI BARAT,LOBU MANDIRI,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,TUWELEY,TPS 32,76,75,76,75,0,0,0,0
SULAWESI TENGAH,BUOL,KARAMAT,MONANO,TPS 1,85,171,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,OLOBUJU,TPS 2,27,119,27,119,0,0,0,0
SULAWESI TENGAH,SIGI,LINDU,OLU,TPS 4,0,0,205,18,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,SIRANINDI,TPS 03,0,0,40,69,0,0,0,0
SULAWESI TENGAH,KOTA PALU,ULUJADI,DONGGALA KODI,TPS 27,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU TENGAH,BAHOMOHONI,TPS 3,61,177,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,KASIMBAR,DONGGULU,TPS 5,105,92,105,92,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,SAUSU,SAUSU TORONO,TPS 1,164,53,164,53,0,0,0,0
SULAWESI TENGAH,DONGGALA,TANANTOVEA,BALE,TPS 3,94,105,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,KASIMBAR,AGODOPI KASIMBAR,TPS 1,101,23,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA KOTA,SANSARINO,TPS 5,67,90,67,90,0,0,0,0
SULAWESI TENGAH,BUOL,BUNOBOGU,DOMAG MEKAR,TPS 4,97,62,97,62,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BANGGAI,LAMBAKO,TPS 4,0,0,86,119,0,0,0,0
SULAWESI TENGAH,POSO,POSO KOTA,MOENGKO BARU,TPS 1,35,161,35,161,0,0,0,0
SULAWESI TENGAH,KOTA PALU,MANTIKULORE,TONDO,TPS 19,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BOKAN KEPULAUAN,NDINDIBUNG,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU TENGAH,MATANO,TPS 4,47,147,47,177,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU TENGAH,BAHOMOHONI,TPS 1,57,144,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,MAMOSALATO,MOMO,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,MAMOSALATO,MOMO,TPS 1,171,63,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,SIMPANG RAYA,DWIPA KARYA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,LAGE,LABUADAGO,TPS 2,127,5,0,0,0,0,0,0
SULAWESI TENGAH,POSO,POSO PESISIR UTARA,TUMORA,TPS 1,0,0,101,90,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,SIDOAN,BONDOYONG,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TORIBULU,SIENJO,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,BOLANO,BOLANO BARAT,TPS 6,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PALASA,PALASA,TPS 3,0,0,93,149,0,0,0,0
SULAWESI TENGAH,BUOL,BUNOBOGU,LONU,TPS 4,39,140,39,140,0,0,0,0
SULAWESI TENGAH,KOTA PALU,ULUJADI,BULURI,TPS 09,127,58,127,58,0,0,0,0
SULAWESI TENGAH,POSO,POSO KOTA UTARA,LAWANGA TAWONGAN,TPS 3,0,0,45,125,0,0,0,0
SULAWESI TENGAH,BUOL,PALELEH,LILITO,TPS 1,132,95,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,NUHON,SUMBER AGUNG,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,MARAWOLA,BEKA,TPS 08,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI SELATAN,MAASING,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,BULAGI SELATAN,TATARANDANG,TPS 4,123,29,123,29,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,LEMBO RAYA,JAMOR JAYA,TPS 4,177,38,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PALASA,EEYA,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,BALAROA,TPS 16,22,45,22,45,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA KOTA,PADANG TUMBUO,TPS 4,97,104,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,NALU,TPS 17,56,71,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,MAMOSALATO,KOLO ATAS,TPS 1,31,91,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,ULUBONGKA,BONEBAE II,TPS 1,47,199,47,199,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,BATUDAKA,KULINGKINARI,TPS 4,9,44,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,MANTIKULORE,TALISE,TPS 45,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BALAESANG TANJUNG,POMOLULU,TPS 2,86,89,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU TIMUR,BESUSU TENGAH,TPS 03,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DONDO,BAMBAPUN,TPS 3,49,45,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,PIPIKORO,LAWE,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU SELATAN,PETOBO,TPS 08,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK SELATAN,HANGA HANGA,TPS 8,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA,KOYA,TPS 1,115,86,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TORIBULU,PINOTU,TPS 6,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,SINIU,SILANGA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BASIDONDO,LABONU,TPS 4,112,48,112,48,0,0,0,0
SULAWESI TENGAH,POSO,LAGE,WATUAWU,TPS 5,183,17,183,17,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU TIMUR,BESUSU BARAT,TPS 13,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BUALEMO,MAYAYAP,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SIRENJA,BALINTUMA,TPS 4,99,35,99,35,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,SIDOAN,LADO,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,RATOLINDO,SABULIRA TOBA,TPS 4,127,116,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,GALANG,KALANGKANGAN,TPS 08,133,112,133,112,0,0,0,0
SULAWESI TENGAH,BANGGAI,SIMPANG RAYA,DWIPA KARYA,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,POMBEWE,TPS 6,110,71,110,71,0,0,0,0
SULAWESI TENGAH,KOTA PALU,MANTIKULORE,TONDO,TPS 09,121,156,121,156,121,156,0,0
