Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MALUHU,TPS 02,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 28,0,0,135,141,135,141,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA TEBU,TPS 02,93,144,93,144,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 75,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 04,31,92,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,PANJI,TPS 05,87,155,87,155,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 24,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA TEBU,TPS 12,0,0,75,129,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BENDANG RAYA,TPS 3,99,45,99,45,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 21,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 10,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA TEBU,TPS 14,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 16,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 38,129,68,129,68,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 40,0,0,36,101,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,KAMPUNG BARU,TPS 11,87,207,87,207,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MANGKURAWANG,TPS 20,123,35,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 35,56,148,56,148,56,148,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 02,53,165,53,165,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 57,0,0,51,83,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MALUHU,TPS 18,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 74,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,JAHAB,TPS 04,0,0,0,0,109,15,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH DARAT,TPS 03,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 04,0,0,41,121,41,121,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 29,0,0,59,132,59,132,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,JAHAB,TPS 03,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MANGKURAWANG,TPS 21,115,103,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 37,0,0,42,85,42,85,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MALUHU,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 02,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 26,59,153,59,153,59,153,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,SUKARAME,TPS 02,0,0,59,149,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 61,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 18,0,0,85,122,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 02,70,86,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 30,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,KAMPUNG BARU,TPS 13,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 38,37,107,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 32,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 42,0,0,81,49,81,49,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MALUHU,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 13,0,0,52,137,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 04,0,0,71,84,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,SUKARAME,TPS 04,0,0,98,116,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 03,40,99,40,99,40,99,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,SUKARAME,TPS 09,57,134,57,134,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 08,0,0,38,122,38,122,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,SUKARAME,TPS 05,0,0,63,154,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 63,0,0,41,80,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 17,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 20,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 12,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA TEBU,TPS 13,37,134,37,134,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 46,0,0,62,130,62,130,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 06,0,0,25,64,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MALUHU,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH DARAT,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH DARAT,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 39,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH DARAT,TPS 04,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH DARAT,TPS 12,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 24,0,0,46,83,46,83,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 46,0,0,57,143,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 22,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 49,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MALUHU,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 47,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,PANJI,TPS 04,70,122,70,122,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 08,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 47,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 60,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MALUHU,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 33,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,RAMPAK LAMBUR,TPS 1,148,100,148,100,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,RAMPAK LAMBUR,TPS 5,178,51,178,51,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 05,72,130,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 39,0,0,72,101,72,101,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 18,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,PANJI,TPS 08,74,139,74,139,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 21,44,69,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH DARAT,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 77,0,0,89,132,89,132,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA TEBU,TPS 06,50,73,50,73,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,JAHAB,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 12,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,KAMPUNG BARU,TPS 09,21,78,21,78,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 70,54,76,54,76,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 40,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 72,0,0,110,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 16,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MANGKURAWANG,TPS 24,60,100,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,SUKARAME,TPS 01,0,0,67,198,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 82,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 44,49,85,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,KAMPUNG BARU,TPS 01,89,168,89,168,89,168,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 48,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MANGKURAWANG,TPS 11,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 18,0,0,91,201,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 45,0,0,82,71,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 10,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 19,0,0,66,148,66,148,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 37,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MANGKURAWANG,TPS 23,41,80,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 31,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 18,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH DARAT,TPS 13,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 28,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 30,69,129,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,PANJI,TPS 10,98,124,98,124,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 15,0,0,50,176,50,176,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,KAMPUNG BARU,TPS 17,0,0,54,81,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 22,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH DARAT,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 34,53,147,53,148,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 31,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 13,0,0,81,161,81,161,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 21,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,JAHAB,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 17,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 36,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 23,0,0,78,78,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 13,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 67,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 23,0,0,47,113,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MANGKURAWANG,TPS 22,83,57,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MANGKURAWANG,TPS 05,50,176,50,176,50,176,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 42,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 45,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 29,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 12,0,0,80,71,80,71,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA TEBU,TPS 08,0,0,67,133,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MALUHU,TPS 20,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA TEBU,TPS 11,57,146,57,146,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 32,0,0,69,73,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 81,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 35,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MANGKURAWANG,TPS 19,94,58,94,58,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 54,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,KAMPUNG BARU,TPS 12,57,151,57,151,57,151,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 88,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 02,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MANGKURAWANG,TPS 02,45,131,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH DARAT,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 15,0,0,43,87,43,87,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 36,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MANGKURAWANG,TPS 04,52,97,52,97,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,PANJI,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 20,0,0,0,0,23,80,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,PANJI,TPS 16,76,117,76,117,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,PANJI,TPS 13,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,SUKARAME,TPS 06,0,0,73,81,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,JAHAB,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 10,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH DARAT,TPS 08,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 68,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,PANJI,TPS 12,39,121,39,121,39,121,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,JAHAB,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 51,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,KAMPUNG BARU,TPS 10,43,115,43,115,43,115,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,KAMPUNG BARU,TPS 07,39,95,39,95,39,95,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 22,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA TEBU,TPS 01,125,76,125,76,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 43,57,98,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,KAMPUNG BARU,TPS 14,44,104,44,104,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MANGKURAWANG,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 66,0,0,75,148,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 34,0,0,84,99,84,99,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 56,60,60,60,60,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 29,0,0,97,143,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 11,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 24,155,75,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 53,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 35,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,RAMPAK LAMBUR,TPS 3,144,66,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 14,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 87,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MELAYU,TPS 32,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,JAHAB,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 59,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 33,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 53,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 19,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,JAHAB,TPS 11,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA TEBU,TPS 10,48,117,48,117,48,117,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,JAHAB,TPS 10,0,0,152,41,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MANGKURAWANG,TPS 10,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 44,0,0,103,128,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 65,0,0,70,142,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 37,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 78,0,0,103,134,103,134,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,KAMPUNG BARU,TPS 04,55,145,55,145,55,145,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA IPUH,TPS 84,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 08,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,TIMBAU,TPS 08,69,75,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 11,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,MALUHU,TPS 19,0,0,115,50,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,LOA TEBU,TPS 05,65,96,65,96,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,BUKIT BIRU,TPS 12,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KUTAI KARTANEGARA,TENGGARONG,PANJI,TPS 07,47,93,47,93,0,0,0,0
