Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
BENGKULU,REJANG LEBONG,SINDANG KELINGI,TANJUNG AUR,TPS 1,105,80,105,80,0,0,0,0
BENGKULU,REJANG LEBONG,SINDANG KELINGI,BERINGIN TIGA,TPS 2,116,52,116,52,0,0,0,0
BENGKULU,REJANG LEBONG,SINDANG KELINGI,SINDANG JAYA,TPS 1,157,83,157,83,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,SUKAMAJU,TPS 2,69,101,69,101,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,DERMAYU,TPS 5,138,140,138,140,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,DERMAYU,TPS 4,36,27,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,LAWANG AGUNG,TPS 1,119,139,119,139,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,KUNGKAI BARU,TPS 1,175,22,175,22,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,SUKASARI,TPS 1,230,25,230,25,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TAWANG REJO,TPS 2,176,22,176,22,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,SUKASARI,TPS 5,219,31,219,31,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,PASAR NGALAM,TPS 2,106,128,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,KEBAN AGUNG,TPS 1,98,117,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,KUNGKAI BARU,TPS 3,194,22,194,22,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,DERMAYU,TPS 1,69,136,69,136,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,SUKAMAJU,TPS 3,58,146,58,146,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,AIR PERIUKAN,TPS 2,70,107,70,107,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,PASAR NGALAM,TPS 3,122,79,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,KUNGKAI BARU,TPS 2,175,15,175,15,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TABA LUBUK PUDING,TPS 3,43,55,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,PASAR NGALAM,TPS 4,147,58,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,KEBAN AGUNG,TPS 2,65,95,65,95,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TAWANG REJO,TPS 3,168,16,168,16,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TAWANG REJO,TPS 1,173,19,173,19,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,LOKASI BARU,TPS 1,198,45,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,LUBUK GILANG,TPS 1,121,57,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,LAWANG AGUNG,TPS 3,104,137,104,137,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TALANG ALAI,TPS 4,102,84,102,84,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TALANG BENUANG,TPS 3,102,62,102,62,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TALANG SEBARIS,TPS 1,73,121,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TALANG BENUANG,TPS 4,126,89,126,89,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,LUBUK GILANG,TPS 2,129,70,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,PADANG PELASAN,TPS 3,104,137,104,137,104,137,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TABA LUBUK PUDING,TPS 1,92,36,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TALANG ALAI,TPS 2,112,95,112,95,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,PADANG PELASAN,TPS 2,59,106,59,106,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,DERMAYU,TPS 3,74,101,74,101,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,AIR PERIUKAN,TPS 1,72,148,72,148,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TALANG SEBARIS,TPS 3,124,62,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TALANG ALAI,TPS 1,80,89,80,89,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TABA LUBUK PUDING,TPS 2,24,110,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,PADANG PELASAN,TPS 1,80,72,80,72,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TALANG ALAI,TPS 3,116,95,116,95,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,KUNGKAI BARU,TPS 5,202,12,202,12,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TAWANG REJO,TPS 4,175,46,175,46,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,SUKASARI,TPS 2,203,35,203,35,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,KUNGKAI BARU,TPS 4,213,12,213,12,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,PASAR NGALAM,TPS 5,131,73,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,AIR PERIUKAN,TPS 3,63,103,63,103,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TALANG BENUANG,TPS 1,119,81,119,81,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TALANG SEBARIS,TPS 2,82,101,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,PASAR NGALAM,TPS 1,126,89,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,DERMAYU,TPS 6,95,17,95,17,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,LOKASI BARU,TPS 2,177,34,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,PADANG PELASAN,TPS 5,75,120,75,120,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,SUKAMAJU,TPS 1,57,186,57,186,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TAWANG REJO,TPS 5,74,27,74,27,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,LOKASI BARU,TPS 4,198,50,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,SUKASARI,TPS 4,168,25,168,25,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,PADANG PELASAN,TPS 4,48,71,48,71,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,DERMAYU,TPS 2,90,159,90,159,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,LAWANG AGUNG,TPS 2,87,182,87,182,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,SUKAMAJU,TPS 4,58,153,58,153,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TALANG BENUANG,TPS 2,119,49,119,49,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,AIR PERIUKAN,TPS 4,109,94,109,94,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,LUBUK GILANG,TPS 3,102,67,102,67,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,TALANG BENUANG,TPS 5,200,23,200,23,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,LOKASI BARU,TPS 3,109,61,0,0,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,KEBAN AGUNG,TPS 3,110,140,110,140,0,0,0,0
BENGKULU,SELUMA,AIR PERIUKAN,SUKASARI,TPS 3,246,37,246,37,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TALANG KABU,TPS 4,93,129,93,129,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,DUSUN BARU,TPS 4,60,101,60,101,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TALANG PANJANG,TPS 4,75,108,75,108,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TANAH ABANG,TPS 4,46,86,46,86,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,RAWAH INDAH,TPS 3,160,56,160,56,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PADANG BATU,TPS 1,87,128,87,128,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TANAH ABANG,TPS 1,70,144,70,144,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PENAGO BARU,TPS 1,116,69,116,69,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PENAGO I,TPS 1,42,35,42,35,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PENAGO I,TPS 4,71,70,71,70,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PENAGO II,TPS 2,120,73,120,73,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PADANG CEKUR,TPS 3,89,116,89,116,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,MEKAR SARI,TPS 1,90,81,90,81,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PENAGO II,TPS 4,78,51,78,51,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TALANG KABU,TPS 1,81,174,81,174,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PASAR TALO,TPS 2,45,80,45,80,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PENAGO BARU,TPS 2,117,87,117,87,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TALANG PANJANG,TPS 1,61,115,61,115,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,RAWAH INDAH,TPS 2,192,50,192,50,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,MARGO SARI,TPS 1,128,59,128,59,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PADANG CEKUR,TPS 2,82,78,82,78,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,MEKAR SARI,TPS 3,80,105,80,105,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,NANTI AGUNG,TPS 2,72,103,72,103,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,DUSUN BARU,TPS 3,67,94,67,94,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TALANG KABU,TPS 2,76,162,76,162,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PASAR TALO,TPS 1,54,127,54,127,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,NANTI AGUNG,TPS 1,87,106,87,106,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TALANG KABU,TPS 3,94,132,94,132,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,RAWAH INDAH,TPS 1,133,117,133,117,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,MEKAR SARI,TPS 2,71,120,71,120,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TALANG PANJANG,TPS 2,51,91,51,91,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PADANG BATU,TPS 2,80,100,80,100,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PENAGO BARU,TPS 3,158,44,158,44,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TANAH ABANG,TPS 3,37,134,37,134,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PALUWA TERAP,TPS 1,75,80,55,91,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PENAGO II,TPS 5,108,75,108,75,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PADANG CEKUR,TPS 1,66,149,66,149,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PASAR TALO,TPS 3,52,97,52,97,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TALANG PANJANG,TPS 3,69,99,69,99,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,DUSUN BARU,TPS 1,40,125,40,125,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TALANG KABU,TPS 5,102,23,102,23,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,RAWAH INDAH,TPS 5,116,63,116,63,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PALUWA TERAP,TPS 2,55,91,55,91,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,MARGO SARI,TPS 2,112,27,112,27,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,DUSUN BARU,TPS 5,58,150,58,150,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,DUSUN BARU,TPS 2,46,155,46,155,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PENAGO II,TPS 1,91,110,91,110,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PENAGO I,TPS 3,75,102,75,102,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,TANAH ABANG,TPS 2,35,173,35,173,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PENAGO I,TPS 2,57,87,57,87,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,RAWAH INDAH,TPS 4,79,15,79,15,0,0,0,0
BENGKULU,SELUMA,ILIR TALO,PENAGO II,TPS 3,119,89,119,89,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,GUNUNG AGUNG,TPS 1,81,103,81,103,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TUMBU'AN,TPS 4,78,112,78,112,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,NAPAL JUNGUR,TPS 2,105,98,105,98,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,GUNUNG AGUNG,TPS 2,37,77,37,77,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,NAPAL JUNGUR,TPS 1,78,142,78,142,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,PADANG CAPO ILIR,TPS 1,90,61,90,61,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TUMBU'AN,TPS 2,77,136,77,136,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,PADANG CAPO ULU,TPS 2,78,88,78,88,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TALANG KEBUN,TPS 3,60,106,60,106,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,PADANG CAPO ILIR,TPS 3,83,38,83,38,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TANJUNG KUAW,TPS 2,62,96,62,96,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TUMBU'AN,TPS 6,118,23,118,23,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,DUSUN TENGAH,TPS 1,85,115,85,115,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,SAKAIAN,TPS 1,114,142,114,142,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TANJUNG KUAW,TPS 3,80,32,80,32,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,PADANG CAPO ILIR,TPS 2,33,45,33,45,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,NAPAL JUNGUR,TPS 3,133,39,133,39,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,CAWANG,TPS 1,62,89,62,89,62,89,0,0
BENGKULU,SELUMA,LUBUK SANDI,GUNUNG AGUNG,TPS 3,74,76,74,76,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,RENAH PANJANG,TPS 1,51,152,51,152,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TANJUNG KUAW,TPS 1,57,96,57,96,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TUMBU'AN,TPS 5,109,149,109,149,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TALANG GIRING,TPS 2,76,80,76,80,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,RENAH PANJANG,TPS 2,98,153,98,153,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TALANG KEBUN,TPS 1,101,41,101,41,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TUMBU'AN,TPS 1,63,150,63,150,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,ARANG SAPAT,TPS 2,74,126,74,126,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TUMBU'AN,TPS 3,70,122,70,122,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,LUBUK TERENTANG,TPS 1,120,146,120,146,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TALANG GIRING,TPS 3,81,24,81,24,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,DUSUN TENGAH,TPS 2,56,71,56,71,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,RENAH PANJANG,TPS 3,89,112,89,112,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,ARANG SAPAT,TPS 1,61,127,61,127,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TALANG GIRING,TPS 1,17,161,17,161,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,ARANG SAPAT,TPS 3,56,130,56,130,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,TALANG KEBUN,TPS 2,54,43,54,43,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,DUSUN TENGAH,TPS 3,71,143,71,143,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,PADANG CAPO ULU,TPS 1,62,93,62,93,0,0,0,0
BENGKULU,SELUMA,LUBUK SANDI,CAWANG,TPS 2,73,68,73,68,0,0,0,0
BENGKULU,SELUMA,SELUMA,LUBUK KEBUR,TPS 1,86,131,86,131,0,0,0,0
BENGKULU,SELUMA,SELUMA,PASAR TAIS,TPS 4,75,133,75,133,0,0,0,0
BENGKULU,SELUMA,SELUMA,TALANG DANTUK,TPS 2,79,109,79,109,0,0,0,0
BENGKULU,SELUMA,SELUMA,TALANG DANTUK,TPS 1,90,130,90,130,0,0,0,0
BENGKULU,SELUMA,SELUMA,PASAR TAIS,TPS 2,32,76,32,76,0,0,0,0
BENGKULU,SELUMA,SELUMA,NAPAL,TPS 4,99,90,99,90,0,0,0,0
BENGKULU,SELUMA,SELUMA,PASAR TAIS,TPS 7,90,135,90,135,0,0,0,0
BENGKULU,SELUMA,SELUMA,PASAR TAIS,TPS 3,35,97,35,97,0,0,0,0
BENGKULU,SELUMA,SELUMA,TALANG DANTUK,TPS 3,104,113,104,113,0,0,0,0
BENGKULU,SELUMA,SELUMA,PASAR TAIS,TPS 8,64,121,64,121,0,0,0,0
BENGKULU,SELUMA,SELUMA,PASAR TAIS,TPS 6,60,91,60,91,0,0,0,0
BENGKULU,SELUMA,SELUMA,LUBUK KEBUR,TPS 3,57,115,57,115,0,0,0,0
BENGKULU,SELUMA,SELUMA,TALANG SALING,TPS 2,52,156,52,156,0,0,0,0
BENGKULU,SELUMA,SELUMA,LUBUK KEBUR,TPS 2,51,128,51,128,0,0,0,0
BENGKULU,SELUMA,SELUMA,DUSUN BARU,TPS 3,64,88,64,88,0,0,0,0
BENGKULU,SELUMA,SELUMA,DUSUN BARU,TPS 4,71,149,71,148,0,0,0,0
BENGKULU,SELUMA,SELUMA,LUBUK LINTANG,TPS 2,62,132,62,132,62,132,0,0
BENGKULU,SELUMA,SELUMA,LUBUK LINTANG,TPS 4,51,195,51,195,0,0,0,0
BENGKULU,SELUMA,SELUMA,NAPAL,TPS 3,98,153,98,153,0,0,0,0
BENGKULU,SELUMA,SELUMA,LUBUK LINTANG,TPS 3,78,123,78,123,0,0,0,0
BENGKULU,SELUMA,SELUMA,NAPAL,TPS 1,65,147,65,147,0,0,0,0
BENGKULU,SELUMA,SELUMA,PASAR TAIS,TPS 1,56,178,56,178,0,0,0,0
BENGKULU,SELUMA,SELUMA,TALANG SALING,TPS 1,68,115,68,115,0,0,0,0
BENGKULU,SELUMA,SELUMA,PASAR TAIS,TPS 5,34,83,34,83,0,0,0,0
BENGKULU,SELUMA,SELUMA,NAPAL,TPS 5,58,112,58,112,0,0,0,0
BENGKULU,SELUMA,SELUMA,NAPAL,TPS 2,99,99,99,99,0,0,0,0
BENGKULU,SELUMA,SELUMA,DUSUN BARU,TPS 1,73,146,73,146,0,0,0,0
BENGKULU,SELUMA,SELUMA,DUSUN BARU,TPS 2,48,128,48,128,0,0,0,0
BENGKULU,SELUMA,SELUMA,LUBUK LINTANG,TPS 1,71,130,71,130,71,130,0,0
BENGKULU,SELUMA,SELUMA,TALANG SALING,TPS 3,85,109,85,109,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,PURBOSARI,TPS 6,195,32,195,32,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,SENGKUANG JAYA,TPS 1,60,111,60,111,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,TALANG PERAPAT,TPS 3,136,118,136,118,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,TANJUNG AGUNG,TPS 2,53,62,53,62,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,LUBUK LAGAN,TPS 1,74,133,74,133,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,PURBOSARI,TPS 7,176,25,176,25,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,PURBOSARI,TPS 5,200,54,0,0,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,LUBUK LAGAN,TPS 2,44,152,44,152,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,LUNJUK,TPS 2,106,142,106,142,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,LUBUK LAGAN,TPS 3,34,172,34,172,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,PURBOSARI,TPS 2,96,12,96,12,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,LUBUK LAGAN,TPS 4,42,192,42,192,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,AIR LATAK,TPS 1,86,134,86,134,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,PAGAR AGUNG,TPS 2,93,81,93,81,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,PAGAR AGUNG,TPS 1,74,77,74,77,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,LUNJUK,TPS 1,128,109,128,109,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,SENGKUANG JAYA,TPS 2,57,129,57,129,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,TALANG PERAPAT,TPS 4,77,5,77,5,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,TALANG PERAPAT,TPS 1,162,103,162,103,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,TALANG TINGGI,TPS 2,61,145,61,145,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,AIR LATAK,TPS 2,57,134,57,134,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,PURBOSARI,TPS 1,119,10,119,10,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,PAGAR AGUNG,TPS 3,75,78,75,78,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,PURBOSARI,TPS 3,156,31,156,31,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,TANJUNG AGUNG,TPS 1,50,79,50,79,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,TALANG TINGGI,TPS 3,48,153,48,153,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,LUBUK LAGAN,TPS 5,37,164,37,164,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,PURBOSARI,TPS 4,156,19,156,19,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,TALANG TINGGI,TPS 1,67,154,67,154,0,0,0,0
BENGKULU,SELUMA,SELUMA BARAT,TALANG PERAPAT,TPS 2,116,147,116,147,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,RIMBO KEDUI,TPS 5,125,131,125,131,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,TANGGA BATU,TPS 2,79,94,79,94,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,RIMBO KEDUI,TPS 4,167,80,167,80,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,TANGGA BATU,TPS 1,64,116,64,116,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,SUKARAMI,TPS 1,78,108,78,108,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,PASAR SELUMA,TPS 2,107,60,107,60,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,SIDO MULYO,TPS 1,125,129,125,129,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,SENGKUANG,TPS 2,87,101,87,101,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,SIDO MULYO,TPS 4,159,53,159,53,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,SIDO MULYO,TPS 2,152,78,152,78,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,PADANG GENTING,TPS 4,100,65,100,65,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,TANJUNGAN,TPS 1,77,72,77,72,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,TANJUNG SERU,TPS 2,57,104,57,104,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,PADANG GENTING,TPS 1,71,80,71,80,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,TANJUNG SERU,TPS 1,38,75,38,75,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,PADANG RAMBUN,TPS 3,147,65,147,65,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,PADANG RAMBUN,TPS 5,88,88,88,88,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,TANJUNG SELUAI,TPS 2,116,64,116,64,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,RIMBO KEDUI,TPS 3,205,45,205,45,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,RIMBO KEDUI,TPS 2,140,56,140,56,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,SENGKUANG,TPS 3,86,101,86,101,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,PADANG GENTING,TPS 3,74,92,74,92,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,TANJUNG SELUAI,TPS 3,82,84,82,84,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,PADANG RAMBUN,TPS 4,100,117,100,117,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,PADANG MERBAU,TPS 1,136,103,136,103,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,SENGKUANG,TPS 1,90,102,90,102,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,SUKARAMI,TPS 2,82,101,82,101,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,TANGGA BATU,TPS 3,70,99,70,99,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,PASAR SELUMA,TPS 1,165,74,165,74,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,PADANG RAMBUN,TPS 6,113,56,113,56,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,PADANG RAMBUN,TPS 2,169,72,169,72,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,SIDO MULYO,TPS 3,126,82,126,82,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,TANJUNGAN,TPS 2,77,85,77,85,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,PADANG GENTING,TPS 2,76,78,76,78,0,0,0,0
BENGKULU,SELUMA,SELUMA SELATAN,TANJUNG SERU,TPS 3,50,100,50,100,0,0,0,0
