Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 10,16,196,16,196,16,196,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KOTA LHOKSEUMAWE,TPS 1,15,114,15,114,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KUTA BLANG,TPS 07,14,171,14,171,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UJONG BLANG,TPS 07,10,193,10,193,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KEUDE ACEH,TPS 1,26,219,26,219,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,MON GEUDONG,TPS 03,9,202,9,202,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG LHOKSEUMAWE,TPS 12,5,200,5,200,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,LANCANG GARAM,TPS 2,8,182,8,182,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 12,16,213,16,213,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,ULEE JALAN,TPS 2,22,186,22,186,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UTEUN BAYI,TPS 01,9,198,9,198,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,SIMPANG EMPAT,TPS 12,16,155,16,155,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 09,0,0,0,0,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 07,7,161,7,161,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 02,0,0,0,0,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 17,23,179,23,179,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KUTA BLANG,TPS 08,17,169,17,169,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 03,18,191,18,191,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KUTA BLANG,TPS 05,13,179,13,179,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,ULEE JALAN,TPS 6,25,173,25,173,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KUTA BLANG,TPS 01,15,174,14,174,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 08,16,207,16,207,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,MON GEUDONG,TPS 13,10,203,10,203,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,MON GEUDONG,TPS 10,16,206,16,206,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,SIMPANG EMPAT,TPS 06,14,170,14,170,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 01,15,196,15,196,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG LHOKSEUMAWE,TPS 01,4,221,4,221,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,MON GEUDONG,TPS 04,10,163,10,163,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG BARU,TPS 04,9,185,9,185,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 10,0,0,26,191,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 11,10,178,10,178,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG BARU,TPS 10,7,173,7,173,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,MON GEUDONG,TPS 11,12,209,12,209,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UTEUN BAYI,TPS 09,13,216,13,216,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA BARU,TPS 4,27,211,27,211,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KOTA LHOKSEUMAWE,TPS 7,54,109,54,109,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,SIMPANG EMPAT,TPS 02,24,160,24,160,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KUTA BLANG,TPS 12,25,193,25,193,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 07,16,177,16,177,16,177,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 02,13,192,13,192,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UJONG BLANG,TPS 12,12,187,12,187,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 12,20,222,20,222,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UJONG BLANG,TPS 09,10,195,10,195,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,SIMPANG EMPAT,TPS 03,0,0,0,0,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 5,20,194,20,194,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG LHOKSEUMAWE,TPS 06,17,168,17,168,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 06,15,201,15,201,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 19,5,136,5,136,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG BARU,TPS 03,13,180,13,180,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 18,7,185,7,185,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KUTA BLANG,TPS 03,13,169,13,169,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 10,7,166,7,166,7,166,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UJONG BLANG,TPS 11,8,192,8,181,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UTEUN BAYI,TPS 03,17,195,17,195,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG BARU,TPS 02,15,198,15,198,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,ULEE JALAN,TPS 1,23,175,22,175,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,LANCANG GARAM,TPS 1,18,148,18,148,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,SIMPANG EMPAT,TPS 10,10,169,10,169,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 05,28,206,28,206,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,SIMPANG EMPAT,TPS 11,11,179,11,179,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KEUDE ACEH,TPS 4,19,209,19,209,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 3,16,222,16,222,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG BARU,TPS 05,7,192,7,192,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 04,15,197,15,197,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 10,12,186,12,186,12,186,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG LHOKSEUMAWE,TPS 07,5,222,5,222,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA BARU,TPS 3,21,197,21,197,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KOTA LHOKSEUMAWE,TPS 5,31,151,31,151,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 08,6,191,6,191,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KOTA LHOKSEUMAWE,TPS 4,84,46,84,46,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 4,11,222,11,222,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 1,10,201,10,201,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KOTA LHOKSEUMAWE,TPS 8,67,70,67,70,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,MON GEUDONG,TPS 05,12,194,12,194,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 15,21,197,21,197,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 01,32,203,32,203,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 02,29,187,29,187,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UTEUN BAYI,TPS 10,21,192,21,192,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,ULEE JALAN,TPS 5,22,167,22,167,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 06,14,160,14,160,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UJONG BLANG,TPS 05,9,208,9,208,9,208,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,ULEE JALAN,TPS 3,0,0,0,0,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KEUDE ACEH,TPS 2,20,205,20,204,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 11,19,202,19,202,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 09,15,157,15,157,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 10,8,230,8,230,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UTEUN BAYI,TPS 06,18,194,18,194,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KUTA BLANG,TPS 06,14,173,14,173,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UJONG BLANG,TPS 10,11,195,11,195,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 04,30,160,30,160,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 09,5,173,5,173,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 09,19,186,17,186,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 04,14,166,14,166,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG LHOKSEUMAWE,TPS 08,6,201,6,201,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,LANCANG GARAM,TPS 4,40,144,40,144,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KUTA BLANG,TPS 02,12,186,12,186,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG LHOKSEUMAWE,TPS 11,4,197,4,197,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UTEUN BAYI,TPS 08,12,203,12,203,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 7,19,192,19,192,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,MON GEUDONG,TPS 01,11,159,11,159,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 07,23,171,23,171,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 6,0,0,0,0,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,MON GEUDONG,TPS 14,21,192,21,192,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 05,9,206,9,206,9,206,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,SIMPANG EMPAT,TPS 05,20,192,20,192,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 21,6,193,6,193,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,SIMPANG EMPAT,TPS 04,12,146,12,146,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 20,0,0,22,184,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 01,20,172,20,172,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UTEUN BAYI,TPS 11,24,180,24,180,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UJONG BLANG,TPS 01,10,188,10,188,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UTEUN BAYI,TPS 12,17,190,17,190,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG LHOKSEUMAWE,TPS 10,3,192,3,192,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG BARU,TPS 06,8,182,8,182,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 15,10,169,10,169,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KUTA BLANG,TPS 11,20,160,20,160,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 06,14,188,14,188,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,MON GEUDONG,TPS 09,21,217,21,217,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG BARU,TPS 01,21,172,21,172,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UJONG BLANG,TPS 04,7,176,7,176,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,ULEE JALAN,TPS 7,38,169,38,169,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,LANCANG GARAM,TPS 5,21,166,21,166,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UTEUN BAYI,TPS 02,12,203,12,203,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,MON GEUDONG,TPS 02,22,176,22,176,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,SIMPANG EMPAT,TPS 08,14,200,14,200,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 07,20,206,20,206,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 03,11,196,11,196,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,SIMPANG EMPAT,TPS 09,19,196,19,196,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 01,22,165,22,165,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 16,17,195,17,195,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UJONG BLANG,TPS 06,11,196,11,196,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG LHOKSEUMAWE,TPS 03,8,224,8,224,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG LHOKSEUMAWE,TPS 13,1,190,1,190,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UJONG BLANG,TPS 08,5,203,5,203,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA BARU,TPS 1,15,219,0,0,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG LHOKSEUMAWE,TPS 04,19,210,19,210,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,LANCANG GARAM,TPS 3,13,174,13,174,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 13,21,194,21,194,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 07,17,241,17,241,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 19,10,175,10,175,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 02,26,193,26,193,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 2,15,202,15,202,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UJONG BLANG,TPS 03,15,180,15,180,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 01,13,191,13,191,13,191,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UTEUN BAYI,TPS 04,7,194,7,194,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 8,21,185,21,185,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 08,16,174,16,174,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 14,18,164,18,164,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 05,13,175,13,175,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG BARU,TPS 09,12,172,12,172,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 02,16,184,16,184,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG LHOKSEUMAWE,TPS 02,17,210,17,210,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KOTA LHOKSEUMAWE,TPS 2,42,105,42,105,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,MON GEUDONG,TPS 06,12,203,12,203,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 12,15,217,15,217,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,PUSONG LHOKSEUMAWE,TPS 09,9,178,9,178,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 06,16,205,16,205,16,205,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,MON GEUDONG,TPS 12,15,212,15,212,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA BARU,TPS 2,14,204,0,0,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KEUDE ACEH,TPS 6,29,192,29,192,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 06,13,177,13,177,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,UTEUN BAYI,TPS 07,21,205,21,205,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 17,59,210,59,210,0,0,0,0
ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,TUMPOK TEUNGOH,TPS 12,11,189,11,189,0,0,0,0
