Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 08,0,0,74,173,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 16,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 09,0,0,73,180,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 44,0,0,132,107,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 02,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 23,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 07,0,0,64,165,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 01,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 22,0,0,35,110,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 02,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 14,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 39,0,0,119,145,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 17,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 25,0,0,80,107,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 05,0,0,79,137,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 21,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 30,0,0,91,92,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 11,0,0,52,87,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 01,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 12,39,165,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 13,178,84,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 05,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 06,61,184,61,184,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 09,47,175,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 14,62,112,62,112,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 20,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 08,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 27,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 18,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 16,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 06,0,0,48,172,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 06,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 17,0,0,94,131,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 20,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 15,0,0,99,119,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 18,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 19,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 05,0,0,77,151,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 06,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 09,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 27,54,104,54,104,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 17,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 14,0,0,0,0,119,129,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 20,0,0,56,141,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 06,0,0,46,150,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 12,0,0,193,56,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 03,52,113,52,113,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 04,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 24,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 18,64,169,64,169,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 18,0,0,88,130,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 24,84,136,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 16,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 15,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 06,0,0,29,184,29,184,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 47,0,0,94,128,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 10,0,0,107,94,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 34,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 11,0,0,129,116,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 23,57,182,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 23,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 10,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 03,52,184,52,184,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 07,22,108,22,108,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 12,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 05,0,0,79,137,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 11,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 10,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 15,0,0,25,126,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 22,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 19,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 05,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 15,23,117,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 21,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 04,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 08,0,0,245,42,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 29,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 13,0,0,75,189,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 02,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 14,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 20,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 04,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 16,0,0,81,124,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 14,77,113,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 03,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 13,0,0,69,100,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 02,40,94,40,94,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 21,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 02,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 07,40,153,40,153,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 02,0,0,62,127,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 14,52,128,52,128,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 18,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 16,56,138,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 07,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 19,0,0,165,105,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 15,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 08,38,190,38,130,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 40,0,0,153,104,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 16,70,57,70,57,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 13,66,151,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 01,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 10,102,93,102,93,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 06,0,0,9,118,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 15,107,158,107,158,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 13,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 17,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 19,0,0,53,154,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 15,0,0,64,150,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 13,0,0,65,81,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 12,0,0,80,143,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 24,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 29,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 13,53,125,53,125,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 14,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 08,32,167,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 26,0,0,46,117,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 38,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 22,0,0,70,126,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 14,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 08,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 05,0,0,37,198,37,198,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 09,0,0,81,126,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 18,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 03,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 01,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 05,43,79,43,79,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 11,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 13,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 02,0,0,88,115,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 09,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 17,116,109,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 32,0,0,42,105,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 16,81,124,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 05,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 24,0,0,113,120,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 20,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 21,0,0,147,91,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 18,30,105,30,105,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 15,54,146,54,146,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 33,0,0,250,20,250,20,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 10,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 07,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 20,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 09,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 03,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 11,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 21,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 11,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 41,0,0,99,135,99,135,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 21,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 01,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 09,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 10,100,133,100,133,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 17,0,0,80,124,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 31,0,0,89,158,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 04,0,0,55,163,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 12,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 07,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 02,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 19,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 08,42,132,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 23,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 22,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KARANG TENGAH,TPS 10,61,153,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 24,69,113,69,113,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 22,44,146,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 13,0,0,127,87,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 04,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 20,50,172,50,172,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 19,0,0,91,112,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 17,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 16,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 04,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIHUNI,TPS 02,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 17,80,124,80,124,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 12,107,136,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 15,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CICALENGKA,TPS 14,33,214,33,214,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MALANG NENGAH,TPS 10,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,CIJANTRA,TPS 17,33,121,33,121,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,JATAKE,TPS 05,51,133,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,KADU SIRUNG,TPS 13,0,0,59,147,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 32,0,0,155,111,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,LENGKONG KULON,TPS 18,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,MEDANG,TPS 24,0,0,70,125,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,SITU GADUNG,TPS 03,0,0,71,138,0,0,0,0
BANTEN,TANGERANG,PAGEDANGAN,PAGEDANGAN,TPS 34,0,0,156,9,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BONISARI,TPS 20,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,RAWA BONI,TPS 19,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,RAWA BONI,TPS 15,0,0,20,102,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,GAGA,TPS 11,0,0,53,157,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KIARA PAYUNG,TPS 04,0,0,75,127,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BUARAN MANGGA,TPS 03,0,0,58,141,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKU ALAM,TPS 09,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,GAGA,TPS 28,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,SUKAWALI,TPS 16,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BUARAN MANGGA,TPS 15,0,0,47,122,47,129,0,0
BANTEN,TANGERANG,PAKUHAJI,KOHOD,TPS 14,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BONISARI,TPS 04,73,94,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKUHAJI,TPS 08,64,91,64,91,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,RAWA BONI,TPS 22,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKUHAJI,TPS 28,53,117,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KRAMAT,TPS 10,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,GAGA,TPS 08,0,0,85,90,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BONISARI,TPS 26,36,110,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,SURYA BAHARI,TPS 20,120,67,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKU ALAM,TPS 06,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KIARA PAYUNG,TPS 21,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KIARA PAYUNG,TPS 22,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BUARAN BAMBU,TPS 21,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKUHAJI,TPS 21,34,122,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,GAGA,TPS 21,0,0,116,74,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,SURYA BAHARI,TPS 22,0,0,129,83,129,83,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKUHAJI,TPS 29,32,97,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KALIBARU,TPS 28,50,115,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,RAWA BONI,TPS 25,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKUHAJI,TPS 07,128,73,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKUHAJI,TPS 23,36,92,36,92,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,GAGA,TPS 19,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KALIBARU,TPS 13,49,97,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,RAWA BONI,TPS 10,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,GAGA,TPS 27,0,0,84,90,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,SUKAWALI,TPS 02,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KRAMAT,TPS 19,56,89,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKU ALAM,TPS 04,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,LAKSANA,TPS 22,37,87,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BUARAN BAMBU,TPS 02,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KIARA PAYUNG,TPS 12,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,RAWA BONI,TPS 20,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKU ALAM,TPS 17,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKU ALAM,TPS 11,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KIARA PAYUNG,TPS 41,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,SUKAWALI,TPS 01,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,GAGA,TPS 04,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KIARA PAYUNG,TPS 28,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,GAGA,TPS 33,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BUARAN BAMBU,TPS 18,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KALIBARU,TPS 27,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,RAWA BONI,TPS 14,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,SUKAWALI,TPS 21,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BUARAN BAMBU,TPS 13,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BONISARI,TPS 07,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKU ALAM,TPS 14,0,0,43,73,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BUARAN BAMBU,TPS 22,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKU ALAM,TPS 08,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKUHAJI,TPS 15,0,0,0,0,49,80,0,0
BANTEN,TANGERANG,PAKUHAJI,GAGA,TPS 03,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,RAWA BONI,TPS 05,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BUARAN BAMBU,TPS 19,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KALIBARU,TPS 15,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KRAMAT,TPS 18,92,98,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KRAMAT,TPS 06,40,98,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,LAKSANA,TPS 17,36,102,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,SURYA BAHARI,TPS 07,121,62,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,PAKUHAJI,TPS 06,107,119,107,119,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KRAMAT,TPS 04,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KALIBARU,TPS 06,0,0,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KRAMAT,TPS 22,80,70,0,0,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,BUARAN MANGGA,TPS 14,44,94,44,94,0,0,0,0
BANTEN,TANGERANG,PAKUHAJI,KIARA PAYUNG,TPS 35,0,0,0,0,0,0,0,0
