Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
JAMBI,TANJUNG JABUNG TIMUR,MENDAHARA ULU,SIMPANG TUAN,TPS 5,60,98,60,98,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MENDAHARA ULU,SINAR WAJO,TPS 7,57,43,57,43,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MENDAHARA ULU,SUNGAI TOMAN,TPS 6,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MENDAHARA ULU,SIMPANG TUAN,TPS 2,122,136,122,136,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MENDAHARA ULU,SUNGAI BERAS,TPS 04,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MENDAHARA ULU,MENCOLOK,TPS 5,72,35,72,35,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 14,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TALANG BABAT,TPS 5,119,121,119,121,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TALANG BABAT,TPS 6,96,146,96,146,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,NIBUNG PUTIH,TPS 4,90,112,90,112,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 09,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,KAMPUNG SINGKEP,TPS 3,178,70,178,70,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 13,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TALANG BABAT,TPS 8,100,127,100,127,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM II,TPS 2,134,28,134,28,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,NIBUNG PUTIH,TPS 5,110,111,110,111,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TALANG BABAT,TPS 4,100,152,100,152,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,KAMPUNG SINGKEP,TPS 7,31,5,31,5,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM II,TPS 4,115,74,115,74,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TALANG BABAT,TPS 2,118,126,118,126,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,RANO,TPS 1,70,55,70,55,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,KAMPUNG SINGKEP,TPS 8,155,72,155,72,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,NIBUNG PUTIH,TPS 2,141,112,141,112,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,RANO,TPS 6,175,66,175,66,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 08,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,RANO,TPS 2,123,131,123,131,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,NIBUNG PUTIH,TPS 1,89,135,89,135,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 01,0,0,93,127,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TALANG BABAT,TPS 1,75,174,75,174,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TELUK DAWAN,TPS 4,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 07,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TALANG BABAT,TPS 3,80,122,80,122,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 16,93,151,93,151,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TALANG BABAT,TPS 7,155,76,155,76,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,KAMPUNG SINGKEP,TPS 6,89,93,89,93,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM II,TPS 1,168,91,168,91,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,RANO,TPS 8,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 05,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TALANG BABAT,TPS 9,93,89,93,89,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM II,TPS 6,100,82,100,82,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TELUK DAWAN,TPS 1,108,136,108,136,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 04,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 03,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 12,61,108,61,108,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,KAMPUNG SINGKEP,TPS 9,80,97,80,97,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TELUK DAWAN,TPS 3,150,20,150,20,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 10,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 02,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,RANO,TPS 5,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,KAMPUNG SINGKEP,TPS 4,146,60,146,60,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,KAMPUNG SINGKEP,TPS 5,182,77,182,77,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,RANO,TPS 3,0,0,54,83,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TELUK DAWAN,TPS 5,96,173,96,173,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 06,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM II,TPS 5,137,48,137,48,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,NIBUNG PUTIH,TPS 3,77,133,77,133,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 11,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM II,TPS 3,153,16,153,16,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,RANO,TPS 7,107,83,107,83,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,TELUK DAWAN,TPS 2,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,RANO,TPS 4,89,140,89,140,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,PARIT CULUM I,TPS 15,77,101,77,101,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,KAMPUNG SINGKEP,TPS 1,15,8,15,8,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,RANO,TPS 9,64,81,64,81,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK BARAT,KAMPUNG SINGKEP,TPS 2,200,50,200,50,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 08,110,143,110,143,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA RAJA,TPS 4,84,139,84,139,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIAU DALAM,TPS 2,143,89,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 11,63,75,63,75,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ILIR,TPS 06,106,108,106,108,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 02,66,120,66,120,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 05,168,83,168,83,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ILIR,TPS 07,141,95,141,95,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 08,138,102,138,102,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 07,76,98,76,98,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA RAJA,TPS 3,131,104,131,104,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ULU,TPS 08,130,122,130,122,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 12,60,58,60,58,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 15,43,31,43,31,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 04,48,98,48,98,48,98,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 17,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 18,14,49,14,49,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 05,34,60,34,60,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIAU DALAM,TPS 7,160,87,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA HARAPAN,TPS 2,72,63,72,63,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ILIR,TPS 09,35,68,35,68,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 01,152,75,152,75,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR I,TPS 3,128,119,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SUNGAIULAR,TPS 1,70,34,70,34,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR I,TPS 2,160,84,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 14,61,66,61,66,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KUALA SIMBUR,TPS 4,67,47,67,47,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIAU DALAM,TPS 8,138,58,138,58,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 06,61,135,61,135,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIAU DALAM,TPS 6,83,50,83,50,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,ALANG-ALANG,TPS 5,68,77,68,77,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 03,89,134,89,134,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SUNGAIULAR,TPS 3,51,43,51,43,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 06,74,105,74,105,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIAU DALAM,TPS 3,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 14,137,29,137,29,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 10,47,84,47,84,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIAU DALAM,TPS 1,149,73,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,ALANG-ALANG,TPS 1,49,111,49,111,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 02,144,80,144,80,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 14,23,56,23,56,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,ALANG-ALANG,TPS 2,57,99,57,99,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ULU,TPS 07,104,118,104,118,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR I,TPS 4,122,129,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 06,173,69,173,69,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 10,37,66,37,66,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 16,36,82,36,82,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ILIR,TPS 01,72,147,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 13,124,75,124,75,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA HARAPAN,TPS 5,71,92,71,92,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA HARAPAN,TPS 8,21,23,21,23,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA HARAPAN,TPS 6,62,123,62,123,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ILIR,TPS 04,113,130,113,130,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIAU DALAM,TPS 5,137,86,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 07,200,36,200,36,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ULU,TPS 12,33,67,33,67,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 09,83,93,83,93,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ILIR,TPS 05,106,119,106,119,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 03,201,38,201,38,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 11,24,32,24,32,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ULU,TPS 06,59,95,59,95,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ULU,TPS 03,79,117,79,117,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 09,46,119,46,119,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KUALA SIMBUR,TPS 3,144,21,144,21,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ILIR,TPS 10,54,99,54,99,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR I,TPS 9,118,100,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ULU,TPS 11,78,72,78,72,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA HARAPAN,TPS 7,68,71,68,71,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 08,26,91,26,91,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 04,143,95,143,95,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 15,55,123,55,123,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR I,TPS 8,95,61,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 17,40,41,40,41,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA HARAPAN,TPS 1,0,0,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ULU,TPS 02,68,100,68,100,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,ALANG-ALANG,TPS 3,101,73,101,73,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ULU,TPS 09,54,148,54,148,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ULU,TPS 05,93,80,93,80,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 10,66,75,66,75,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 11,57,140,57,140,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 12,152,25,152,25,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA HARAPAN,TPS 4,81,69,81,69,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KUALA SIMBUR,TPS 2,57,72,57,72,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIAU DALAM,TPS 4,101,141,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ILIR,TPS 11,88,142,88,142,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ULU,TPS 01,100,114,100,114,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 13,85,41,85,41,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA RAJA,TPS 5,120,96,120,96,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 04,102,66,102,66,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ULU,TPS 10,46,60,46,60,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 12,37,60,37,60,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR I,TPS 1,153,104,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA RAJA,TPS 2,154,89,154,89,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA HARAPAN,TPS 3,57,32,57,32,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ILIR,TPS 03,83,152,83,152,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 01,214,48,214,48,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 02,173,46,173,46,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,ALANG-ALANG,TPS 4,63,135,63,135,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ILIR,TPS 02,64,97,64,97,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ILIR,TPS 08,129,65,129,65,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA RAJA,TPS 6,33,28,33,28,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR I,TPS 6,159,56,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SUNGAIULAR,TPS 2,62,52,62,52,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA HARAPAN,TPS 9,24,22,24,22,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KUALA SIMBUR,TPS 1,55,123,55,123,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR I,TPS 7,137,52,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 16,93,29,93,29,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,KOTA RAJA,TPS 1,60,61,60,61,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 09,150,69,150,69,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 05,129,107,129,107,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR I,TPS 5,153,81,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,MUARA SABAK ULU,TPS 04,111,110,111,110,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR II,TPS 13,80,79,80,79,80,79,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,LAMBUR,TPS 03,124,97,124,97,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 01,33,87,33,87,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,MUARA SABAK TIMUR,SIMBUR NAIK,TPS 07,72,137,72,137,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG I,TPS 03,98,98,98,98,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,PEMUSIRAN,TPS 4,62,63,62,63,62,63,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG II,TPS 22,53,131,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG II,TPS 20,123,114,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,BUNGA TANJUNG,TPS 5,44,19,44,19,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG II,TPS 12,79,106,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG I,TPS 08,42,152,42,152,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG II,TPS 19,73,138,73,138,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG I,TPS 05,47,174,47,174,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,TELUK KIJING,TPS 1,139,98,139,98,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,SIMPANG DATUK,TPS 3,86,174,86,174,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,TELUK KIJING,TPS 3,118,78,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG II,TPS 15,79,117,79,117,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,SUNGAI TERING,TPS 2,37,94,37,94,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG II,TPS 16,100,134,100,134,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,PEMUSIRAN,TPS 2,71,100,71,100,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG II,TPS 11,50,109,50,109,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,BUNGA TANJUNG,TPS 3,141,65,141,65,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,SUNGAI RAYA,TPS 3,97,85,0,0,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG II,TPS 14,60,100,60,100,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG I,TPS 21,77,161,77,161,0,0,0,0
JAMBI,TANJUNG JABUNG TIMUR,NIPAH PANJANG,NIPAH PANJANG I,TPS 11,67,90,67,90,0,0,0,0
